TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-30_13:06:15.0906,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.1008,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.1119,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.1241,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.1345,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.1454,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.1571,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.1685,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.1791,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.1903,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.2006,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.2124,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.2230,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.2340,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.2450,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.2561,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.2678,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.2791,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.2901,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.3000,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.3122,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.3226,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.3343,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.3453,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.3568,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.3683,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.3792,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.3899,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.4018,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.4121,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.4228,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.4336,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.4448,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.4562,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.4671,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.4790,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.4887,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.5012,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.5123,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.5235,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.5339,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.5450,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.5571,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.5670,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.5787,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.5906,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.6014,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.6116,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.6235,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.6338,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.6450,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.6555,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.6678,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.6791,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.6892,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.7014,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.7121,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.7231,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.7345,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.7457,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.7561,ID_3,-23.293,0.000,0.320
2025-05-30_13:06:15.7672,ID_3,-23.294,0.000,0.321
2025-05-30_13:06:15.7791,ID_3,-23.295,0.000,0.323
2025-05-30_13:06:15.7901,ID_3,-23.297,0.000,0.326
2025-05-30_13:06:15.8007,ID_3,-23.298,0.000,0.330
2025-05-30_13:06:15.8122,ID_3,-23.300,0.000,0.335
2025-05-30_13:06:15.8233,ID_3,-23.302,0.000,0.340
2025-05-30_13:06:15.8346,ID_3,-23.303,0.000,0.346
2025-05-30_13:06:15.8455,ID_3,-23.305,0.000,0.353
2025-05-30_13:06:15.8558,ID_3,-23.308,0.000,0.361
2025-05-30_13:06:15.8666,ID_3,-23.310,0.000,0.369
2025-05-30_13:06:15.8784,ID_3,-23.312,0.000,0.378
2025-05-30_13:06:15.8908,ID_3,-23.315,0.000,0.388
2025-05-30_13:06:15.9006,ID_3,-23.318,0.000,0.399
2025-05-30_13:06:15.9123,ID_3,-23.320,0.000,0.410
2025-05-30_13:06:15.9234,ID_3,-23.322,0.000,0.421
2025-05-30_13:06:15.9338,ID_3,-23.325,0.000,0.433
2025-05-30_13:06:15.9457,ID_3,-23.327,0.000,0.446
2025-05-30_13:06:15.9566,ID_3,-23.330,0.000,0.462
2025-05-30_13:06:15.9679,ID_3,-23.333,0.000,0.477
2025-05-30_13:06:15.9792,ID_3,-23.341,0.000,0.499
2025-05-30_13:06:15.9908,ID_3,-23.349,0.000,0.521
2025-05-30_13:06:16.0009,ID_3,-23.357,0.000,0.543
2025-05-30_13:06:16.0128,ID_3,-23.364,0.000,0.565
2025-05-30_13:06:16.0240,ID_3,-23.372,0.000,0.587
2025-05-30_13:06:16.0344,ID_3,-23.379,0.000,0.610
2025-05-30_13:06:16.0458,ID_3,-23.385,0.000,0.632
2025-05-30_13:06:16.0562,ID_3,-23.392,0.000,0.654
2025-05-30_13:06:16.0672,ID_3,-23.398,0.000,0.677
2025-05-30_13:06:16.0787,ID_3,-23.403,0.000,0.700
2025-05-30_13:06:16.0907,ID_3,-23.409,0.000,0.722
2025-05-30_13:06:16.1015,ID_3,-23.414,0.000,0.745
2025-05-30_13:06:16.1114,ID_3,-23.419,0.000,0.768
2025-05-30_13:06:16.1234,ID_3,-23.424,0.000,0.791
2025-05-30_13:06:16.1336,ID_3,-23.428,0.000,0.814
2025-05-30_13:06:16.1448,ID_3,-23.432,0.000,0.836
2025-05-30_13:06:16.1571,ID_3,-23.436,0.000,0.859
2025-05-30_13:06:16.1677,ID_3,-23.440,0.000,0.882
2025-05-30_13:06:16.1793,ID_3,-23.444,0.000,0.905
2025-05-30_13:06:16.1891,ID_3,-23.447,0.000,0.929
2025-05-30_13:06:16.2013,ID_3,-23.450,0.000,0.952
2025-05-30_13:06:16.2122,ID_3,-23.452,0.000,0.975
2025-05-30_13:06:16.2235,ID_3,-23.455,0.000,0.998
2025-05-30_13:06:16.2342,ID_3,-23.457,0.000,1.021
2025-05-30_13:06:16.2451,ID_3,-23.459,0.000,1.044
2025-05-30_13:06:16.2561,ID_3,-23.461,0.000,1.068
2025-05-30_13:06:16.2665,ID_3,-23.463,0.000,1.091
2025-05-30_13:06:16.2786,ID_3,-23.465,0.000,1.114
2025-05-30_13:06:16.2892,ID_3,-23.467,0.000,1.137
2025-05-30_13:06:16.3015,ID_3,-23.469,0.000,1.161
2025-05-30_13:06:16.3123,ID_3,-23.471,0.000,1.184
2025-05-30_13:06:16.3223,ID_3,-23.472,0.000,1.207
2025-05-30_13:06:16.3341,ID_3,-23.473,0.000,1.231
2025-05-30_13:06:16.3459,ID_3,-23.474,0.000,1.254
2025-05-30_13:06:16.3558,ID_3,-23.475,0.000,1.277
2025-05-30_13:06:16.3674,ID_3,-23.477,0.000,1.300
2025-05-30_13:06:16.3796,ID_3,-23.478,0.000,1.324
2025-05-30_13:06:16.3899,ID_3,-23.480,0.000,1.347
2025-05-30_13:06:16.4018,ID_3,-23.483,0.000,1.370
2025-05-30_13:06:16.4117,ID_3,-23.486,0.000,1.393
2025-05-30_13:06:16.4237,ID_3,-23.488,0.000,1.417
2025-05-30_13:06:16.4345,ID_3,-23.490,0.000,1.440
2025-05-30_13:06:16.4448,ID_3,-23.492,0.000,1.463
2025-05-30_13:06:16.4562,ID_3,-23.493,0.000,1.486
2025-05-30_13:06:16.4677,ID_3,-23.492,0.000,1.510
2025-05-30_13:06:16.4785,ID_3,-23.490,0.000,1.533
2025-05-30_13:06:16.4888,ID_3,-23.488,0.000,1.556
2025-05-30_13:06:16.5011,ID_3,-23.486,0.000,1.580
2025-05-30_13:06:16.5122,ID_3,-23.483,0.000,1.603
2025-05-30_13:06:16.5227,ID_3,-23.479,0.000,1.626
2025-05-30_13:06:16.5337,ID_3,-23.475,0.000,1.649
2025-05-30_13:06:16.5458,ID_3,-23.471,0.000,1.672
2025-05-30_13:06:16.5572,ID_3,-23.467,0.000,1.695
2025-05-30_13:06:16.5674,ID_3,-23.462,0.000,1.718
2025-05-30_13:06:16.5792,ID_3,-23.458,0.000,1.741
2025-05-30_13:06:16.5902,ID_3,-23.453,0.000,1.764
2025-05-30_13:06:16.6002,ID_3,-23.449,0.000,1.786
2025-05-30_13:06:16.6114,ID_3,-23.444,0.000,1.809
2025-05-30_13:06:16.6231,ID_3,-23.439,0.000,1.832
2025-05-30_13:06:16.6346,ID_3,-23.435,0.000,1.855
2025-05-30_13:06:16.6453,ID_3,-23.430,0.000,1.878
2025-05-30_13:06:16.6567,ID_3,-23.426,0.000,1.901
2025-05-30_13:06:16.6671,ID_3,-23.421,0.000,1.924
2025-05-30_13:06:16.6787,ID_3,-23.416,0.000,1.947
2025-05-30_13:06:16.6901,ID_3,-23.411,0.000,1.969
2025-05-30_13:06:16.7016,ID_3,-23.407,0.000,1.992
2025-05-30_13:06:16.7119,ID_3,-23.402,0.000,2.015
2025-05-30_13:06:16.7231,ID_3,-23.397,0.000,2.038
2025-05-30_13:06:16.7333,ID_3,-23.392,0.000,2.061
2025-05-30_13:06:16.7442,ID_3,-23.388,0.000,2.084
2025-05-30_13:06:16.7560,ID_3,-23.383,0.000,2.107
2025-05-30_13:06:16.7680,ID_3,-23.380,0.000,2.130
2025-05-30_13:06:16.7789,ID_3,-23.376,0.000,2.153
2025-05-30_13:06:16.7892,ID_3,-23.373,0.000,2.176
2025-05-30_13:06:16.8016,ID_3,-23.369,0.000,2.199
2025-05-30_13:06:16.8121,ID_3,-23.366,0.000,2.222
2025-05-30_13:06:16.8230,ID_3,-23.363,0.000,2.245
2025-05-30_13:06:16.8334,ID_3,-23.359,0.000,2.268
2025-05-30_13:06:16.8453,ID_3,-23.356,0.000,2.291
2025-05-30_13:06:16.8567,ID_3,-23.353,0.000,2.314
2025-05-30_13:06:16.8681,ID_3,-23.351,0.000,2.337
2025-05-30_13:06:16.8788,ID_3,-23.348,0.000,2.361
2025-05-30_13:06:16.8901,ID_3,-23.346,0.000,2.384
2025-05-30_13:06:16.9005,ID_3,-23.344,0.000,2.407
2025-05-30_13:06:16.9126,ID_3,-23.343,0.000,2.430
2025-05-30_13:06:16.9231,ID_3,-23.343,0.000,2.454
2025-05-30_13:06:16.9347,ID_3,-23.342,0.000,2.477
2025-05-30_13:06:16.9454,ID_3,-23.343,0.000,2.500
2025-05-30_13:06:16.9560,ID_3,-23.344,0.000,2.524
2025-05-30_13:06:16.9679,ID_3,-23.345,0.000,2.547
2025-05-30_13:06:16.9792,ID_3,-23.347,0.000,2.570
2025-05-30_13:06:16.9900,ID_3,-23.349,0.000,2.593
2025-05-30_13:06:17.0009,ID_3,-23.353,0.000,2.617
2025-05-30_13:06:17.0124,ID_3,-23.358,0.000,2.639
2025-05-30_13:06:17.0237,ID_3,-23.363,0.000,2.662
2025-05-30_13:06:17.0408,ID_3,-23.368,0.000,2.685
2025-05-30_13:06:17.0408,ID_3,-23.374,0.000,2.707
2025-05-30_13:06:17.0538,ID_3,-23.380,0.000,2.730
2025-05-30_13:06:17.0644,ID_3,-23.386,0.000,2.753
2025-05-30_13:06:17.0748,ID_3,-23.392,0.000,2.775
2025-05-30_13:06:17.0865,ID_3,-23.399,0.000,2.797
2025-05-30_13:06:17.0975,ID_3,-23.406,0.000,2.820
2025-05-30_13:06:17.1078,ID_3,-23.412,0.000,2.842
2025-05-30_13:06:17.1201,ID_3,-23.420,0.000,2.864
2025-05-30_13:06:17.1307,ID_3,-23.427,0.000,2.886
2025-05-30_13:06:17.1419,ID_3,-23.435,0.000,2.908
2025-05-30_13:06:17.1532,ID_3,-23.444,0.000,2.930
2025-05-30_13:06:17.1639,ID_3,-23.454,0.000,2.951
2025-05-30_13:06:17.1746,ID_3,-23.466,0.000,2.971
2025-05-30_13:06:17.1865,ID_3,-23.478,0.000,2.991
2025-05-30_13:06:17.1975,ID_3,-23.491,0.000,3.011
2025-05-30_13:06:17.2088,ID_3,-23.503,0.000,3.030
2025-05-30_13:06:17.2194,ID_3,-23.516,0.000,3.050
2025-05-30_13:06:17.2308,ID_3,-23.529,0.000,3.069
2025-05-30_13:06:17.2416,ID_3,-23.540,0.000,3.090
2025-05-30_13:06:17.2523,ID_3,-23.551,0.000,3.110
2025-05-30_13:06:17.2644,ID_3,-23.561,0.000,3.131
2025-05-30_13:06:17.2742,ID_3,-23.570,0.000,3.153
2025-05-30_13:06:17.2854,ID_3,-23.579,0.000,3.174
2025-05-30_13:06:17.2967,ID_3,-23.587,0.000,3.196
2025-05-30_13:06:17.3086,ID_3,-23.594,0.000,3.219
2025-05-30_13:06:17.3188,ID_3,-23.600,0.000,3.241
2025-05-30_13:06:17.3300,ID_3,-23.606,0.000,3.264
2025-05-30_13:06:17.3408,ID_3,-23.611,0.000,3.287
2025-05-30_13:06:17.3518,ID_3,-23.616,0.000,3.309
2025-05-30_13:06:17.3643,ID_3,-23.621,0.000,3.332
2025-05-30_13:06:17.3746,ID_3,-23.626,0.000,3.355
2025-05-30_13:06:17.3856,ID_3,-23.631,0.000,3.378
2025-05-30_13:06:17.3978,ID_3,-23.636,0.000,3.400
2025-05-30_13:06:17.4086,ID_3,-23.642,0.000,3.423
2025-05-30_13:06:17.4192,ID_3,-23.647,0.000,3.446
2025-05-30_13:06:17.4305,ID_3,-23.653,0.000,3.468
2025-05-30_13:06:17.4408,ID_3,-23.659,0.000,3.491
2025-05-30_13:06:17.4523,ID_3,-23.665,0.000,3.513
2025-05-30_13:06:17.4633,ID_3,-23.671,0.000,3.536
2025-05-30_13:06:17.4751,ID_3,-23.677,0.000,3.558
2025-05-30_13:06:17.4864,ID_3,-23.684,0.000,3.581
2025-05-30_13:06:17.4963,ID_3,-23.690,0.000,3.603
2025-05-30_13:06:17.5086,ID_3,-23.697,0.000,3.625
2025-05-30_13:06:17.5190,ID_3,-23.705,0.000,3.647
2025-05-30_13:06:17.5305,ID_3,-23.712,0.000,3.669
2025-05-30_13:06:17.5419,ID_3,-23.721,0.000,3.691
2025-05-30_13:06:17.5534,ID_3,-23.729,0.000,3.713
2025-05-30_13:06:17.5638,ID_3,-23.738,0.000,3.735
2025-05-30_13:06:17.5753,ID_3,-23.748,0.000,3.756
2025-05-30_13:06:17.5851,ID_3,-23.758,0.000,3.777
2025-05-30_13:06:17.5970,ID_3,-23.768,0.000,3.797
2025-05-30_13:06:17.6078,ID_3,-23.780,0.000,3.818
2025-05-30_13:06:17.6193,ID_3,-23.791,0.000,3.838
2025-05-30_13:06:17.6312,ID_3,-23.804,0.000,3.857
2025-05-30_13:06:17.6410,ID_3,-23.817,0.000,3.877
2025-05-30_13:06:17.6519,ID_3,-23.831,0.000,3.895
2025-05-30_13:06:17.6638,ID_3,-23.845,0.000,3.914
2025-05-30_13:06:17.6739,ID_3,-23.860,0.000,3.932
2025-05-30_13:06:17.6864,ID_3,-23.876,0.000,3.949
2025-05-30_13:06:17.6970,ID_3,-23.891,0.000,3.965
2025-05-30_13:06:17.7085,ID_3,-23.902,0.000,3.977
2025-05-30_13:06:17.7191,ID_3,-23.914,0.000,3.988
2025-05-30_13:06:17.7301,ID_3,-23.927,0.000,3.999
2025-05-30_13:06:17.7415,ID_3,-23.940,0.000,4.010
2025-05-30_13:06:17.7532,ID_3,-23.953,0.000,4.020
2025-05-30_13:06:17.7653,ID_3,-23.971,0.000,4.034
2025-05-30_13:06:17.7751,ID_3,-23.990,0.000,4.047
2025-05-30_13:06:17.7866,ID_3,-24.010,0.000,4.059
2025-05-30_13:06:17.7976,ID_3,-24.030,0.000,4.071
2025-05-30_13:06:17.8085,ID_3,-24.051,0.000,4.081
2025-05-30_13:06:17.8190,ID_3,-24.072,0.000,4.092
2025-05-30_13:06:17.8304,ID_3,-24.093,0.000,4.101
2025-05-30_13:06:17.8414,ID_3,-24.115,0.000,4.110
2025-05-30_13:06:17.8521,ID_3,-24.137,0.000,4.118
2025-05-30_13:06:17.8639,ID_3,-24.159,0.000,4.125
2025-05-30_13:06:17.8743,ID_3,-24.181,0.000,4.132
2025-05-30_13:06:17.8858,ID_3,-24.204,0.000,4.139
2025-05-30_13:06:17.8966,ID_3,-24.226,0.000,4.145
2025-05-30_13:06:17.9085,ID_3,-24.249,0.000,4.150
2025-05-30_13:06:17.9194,ID_3,-24.272,0.000,4.155
2025-05-30_13:06:17.9299,ID_3,-24.294,0.000,4.160
2025-05-30_13:06:17.9423,ID_3,-24.317,0.000,4.165
2025-05-30_13:06:17.9524,ID_3,-24.340,0.000,4.169
2025-05-30_13:06:17.9644,ID_3,-24.363,0.000,4.174
2025-05-30_13:06:17.9753,ID_3,-24.386,0.000,4.179
2025-05-30_13:06:17.9860,ID_3,-24.408,0.000,4.183
2025-05-30_13:06:17.9974,ID_3,-24.431,0.000,4.188
2025-05-30_13:06:18.0083,ID_3,-24.454,0.000,4.192
2025-05-30_13:06:18.0190,ID_3,-24.477,0.000,4.196
2025-05-30_13:06:18.0307,ID_3,-24.500,0.000,4.200
2025-05-30_13:06:18.0411,ID_3,-24.523,0.000,4.204
2025-05-30_13:06:18.0524,ID_3,-24.546,0.000,4.208
2025-05-30_13:06:18.0638,ID_3,-24.569,0.000,4.212
2025-05-30_13:06:18.0748,ID_3,-24.592,0.000,4.216
2025-05-30_13:06:18.0852,ID_3,-24.615,0.000,4.220
2025-05-30_13:06:18.0970,ID_3,-24.638,0.000,4.224
2025-05-30_13:06:18.1084,ID_3,-24.661,0.000,4.227
2025-05-30_13:06:18.1194,ID_3,-24.684,0.000,4.231
2025-05-30_13:06:18.1307,ID_3,-24.707,0.000,4.235
2025-05-30_13:06:18.1422,ID_3,-24.730,0.000,4.239
2025-05-30_13:06:18.1520,ID_3,-24.753,0.000,4.243
2025-05-30_13:06:18.1639,ID_3,-24.776,0.000,4.247
2025-05-30_13:06:18.1760,ID_3,-24.799,0.000,4.250
2025-05-30_13:06:18.1867,ID_3,-24.822,0.000,4.253
2025-05-30_13:06:18.1971,ID_3,-24.845,0.000,4.255
2025-05-30_13:06:18.2087,ID_3,-24.869,0.000,4.256
2025-05-30_13:06:18.2193,ID_3,-24.892,0.000,4.257
2025-05-30_13:06:18.2300,ID_3,-24.915,0.000,4.258
2025-05-30_13:06:18.2419,ID_3,-24.939,0.000,4.259
2025-05-30_13:06:18.2531,ID_3,-24.962,0.000,4.259
2025-05-30_13:06:18.2647,ID_3,-24.985,0.000,4.259
2025-05-30_13:06:18.2747,ID_3,-25.009,0.000,4.258
2025-05-30_13:06:18.2861,ID_3,-25.032,0.000,4.255
2025-05-30_13:06:18.2969,ID_3,-25.055,0.000,4.252
2025-05-30_13:06:18.3088,ID_3,-25.078,0.000,4.249
2025-05-30_13:06:18.3192,ID_3,-25.101,0.000,4.245
2025-05-30_13:06:18.3317,ID_3,-25.124,0.000,4.241
2025-05-30_13:06:18.3419,ID_3,-25.147,0.000,4.237
2025-05-30_13:06:18.3531,ID_3,-25.170,0.000,4.233
2025-05-30_13:06:18.3638,ID_3,-25.193,0.000,4.229
2025-05-30_13:06:18.3751,ID_3,-25.216,0.000,4.225
2025-05-30_13:06:18.3850,ID_3,-25.239,0.000,4.221
2025-05-30_13:06:18.3964,ID_3,-25.262,0.000,4.217
2025-05-30_13:06:18.4084,ID_3,-25.285,0.000,4.213
2025-05-30_13:06:18.4189,ID_3,-25.308,0.000,4.209
2025-05-30_13:06:18.4308,ID_3,-25.331,0.000,4.205
2025-05-30_13:06:18.4420,ID_3,-25.354,0.000,4.200
2025-05-30_13:06:18.4528,ID_3,-25.377,0.000,4.196
2025-05-30_13:06:18.4635,ID_3,-25.400,0.000,4.192
2025-05-30_13:06:18.4743,ID_3,-25.423,0.000,4.188
2025-05-30_13:06:18.4862,ID_3,-25.446,0.000,4.185
2025-05-30_13:06:18.4969,ID_3,-25.469,0.000,4.181
2025-05-30_13:06:18.5088,ID_3,-25.492,0.000,4.179
2025-05-30_13:06:18.5193,ID_3,-25.515,0.000,4.176
2025-05-30_13:06:18.5301,ID_3,-25.538,0.000,4.173
2025-05-30_13:06:18.5420,ID_3,-25.562,0.000,4.171
2025-05-30_13:06:18.5533,ID_3,-25.585,0.000,4.169
2025-05-30_13:06:18.5632,ID_3,-25.608,0.000,4.167
2025-05-30_13:06:18.5751,ID_3,-25.631,0.000,4.166
2025-05-30_13:06:18.5857,ID_3,-25.655,0.000,4.164
2025-05-30_13:06:18.5976,ID_3,-25.678,0.000,4.163
2025-05-30_13:06:18.6087,ID_3,-25.701,0.000,4.161
2025-05-30_13:06:18.6201,ID_3,-25.725,0.000,4.160
2025-05-30_13:06:18.6299,ID_3,-25.748,0.000,4.160
2025-05-30_13:06:18.6417,ID_3,-25.771,0.000,4.159
2025-05-30_13:06:18.6526,ID_3,-25.795,0.000,4.159
2025-05-30_13:06:18.6629,ID_3,-25.818,0.000,4.159
2025-05-30_13:06:18.6749,ID_3,-25.841,0.000,4.159
2025-05-30_13:06:18.6863,ID_3,-25.865,0.000,4.159
2025-05-30_13:06:18.6966,ID_3,-25.888,0.000,4.160
2025-05-30_13:06:18.7086,ID_3,-25.911,0.000,4.160
2025-05-30_13:06:18.7188,ID_3,-25.935,0.000,4.161
2025-05-30_13:06:18.7306,ID_3,-25.958,0.000,4.162
2025-05-30_13:06:18.7416,ID_3,-25.981,0.000,4.163
2025-05-30_13:06:18.7530,ID_3,-26.005,0.000,4.163
2025-05-30_13:06:18.7631,ID_3,-26.028,0.000,4.164
2025-05-30_13:06:18.7748,ID_3,-26.051,0.000,4.166
2025-05-30_13:06:18.7860,ID_3,-26.074,0.000,4.167
2025-05-30_13:06:18.7972,ID_3,-26.098,0.000,4.168
2025-05-30_13:06:18.8087,ID_3,-26.121,0.000,4.169
2025-05-30_13:06:18.8185,ID_3,-26.144,0.000,4.170
2025-05-30_13:06:18.8304,ID_3,-26.168,0.000,4.172
2025-05-30_13:06:18.8409,ID_3,-26.191,0.000,4.173
2025-05-30_13:06:18.8524,ID_3,-26.214,0.000,4.175
2025-05-30_13:06:18.8631,ID_3,-26.238,0.000,4.176
2025-05-30_13:06:18.8753,ID_3,-26.261,0.000,4.178
2025-05-30_13:06:18.8858,ID_3,-26.284,0.000,4.179
2025-05-30_13:06:18.8975,ID_3,-26.307,0.000,4.181
2025-05-30_13:06:18.9077,ID_3,-26.331,0.000,4.183
2025-05-30_13:06:18.9191,ID_3,-26.354,0.000,4.185
2025-05-30_13:06:18.9299,ID_3,-26.377,0.000,4.187
2025-05-30_13:06:18.9419,ID_3,-26.400,0.000,4.188
2025-05-30_13:06:18.9532,ID_3,-26.424,0.000,4.190
2025-05-30_13:06:18.9636,ID_3,-26.447,0.000,4.192
2025-05-30_13:06:18.9749,ID_3,-26.470,0.000,4.194
2025-05-30_13:06:18.9863,ID_3,-26.493,0.000,4.196
2025-05-30_13:06:18.9972,ID_3,-26.517,0.000,4.198
2025-05-30_13:06:19.0084,ID_3,-26.540,0.000,4.201
2025-05-30_13:06:19.0190,ID_3,-26.563,0.000,4.203
2025-05-30_13:06:19.0300,ID_3,-26.586,0.000,4.205
2025-05-30_13:06:19.0421,ID_3,-26.610,0.000,4.207
2025-05-30_13:06:19.0525,ID_3,-26.633,0.000,4.209
2025-05-30_13:06:19.0636,ID_3,-26.656,0.000,4.212
2025-05-30_13:06:19.0740,ID_3,-26.679,0.000,4.214
2025-05-30_13:06:19.0856,ID_3,-26.702,0.000,4.216
2025-05-30_13:06:19.0974,ID_3,-26.726,0.000,4.218
2025-05-30_13:06:19.1081,ID_3,-26.749,0.000,4.221
2025-05-30_13:06:19.1187,ID_3,-26.772,0.000,4.223
2025-05-30_13:06:19.1306,ID_3,-26.795,0.000,4.225
2025-05-30_13:06:19.1421,ID_3,-26.819,0.000,4.228
2025-05-30_13:06:19.1517,ID_3,-26.842,0.000,4.230
2025-05-30_13:06:19.1634,ID_3,-26.865,0.000,4.232
2025-05-30_13:06:19.1757,ID_3,-26.888,0.000,4.235
2025-05-30_13:06:19.1850,ID_3,-26.911,0.000,4.237
2025-05-30_13:06:19.1975,ID_3,-26.935,0.000,4.240
2025-05-30_13:06:19.2094,ID_3,-26.958,0.000,4.242
2025-05-30_13:06:19.2194,ID_3,-26.981,0.000,4.245
2025-05-30_13:06:19.2306,ID_3,-27.004,0.000,4.247
2025-05-30_13:06:19.2411,ID_3,-27.027,0.000,4.250
2025-05-30_13:06:19.2530,ID_3,-27.051,0.000,4.252
2025-05-30_13:06:19.2646,ID_3,-27.074,0.000,4.255
2025-05-30_13:06:19.2750,ID_3,-27.097,0.000,4.258
2025-05-30_13:06:19.2863,ID_3,-27.120,0.000,4.262
2025-05-30_13:06:19.2965,ID_3,-27.143,0.000,4.266
2025-05-30_13:06:19.3082,ID_3,-27.166,0.000,4.269
2025-05-30_13:06:19.3192,ID_3,-27.189,0.000,4.273
2025-05-30_13:06:19.3308,ID_3,-27.212,0.000,4.277
2025-05-30_13:06:19.3422,ID_3,-27.235,0.000,4.281
2025-05-30_13:06:19.3521,ID_3,-27.258,0.000,4.285
2025-05-30_13:06:19.3633,ID_3,-27.281,0.000,4.290
2025-05-30_13:06:19.3749,ID_3,-27.304,0.000,4.294
2025-05-30_13:06:19.3866,ID_3,-27.327,0.000,4.298
2025-05-30_13:06:19.3966,ID_3,-27.350,0.000,4.302
2025-05-30_13:06:19.4085,ID_3,-27.373,0.000,4.306
2025-05-30_13:06:19.4198,ID_3,-27.396,0.000,4.310
2025-05-30_13:06:19.4306,ID_3,-27.419,0.000,4.315
2025-05-30_13:06:19.4406,ID_3,-27.442,0.000,4.319
2025-05-30_13:06:19.4540,ID_3,-27.465,0.000,4.323
2025-05-30_13:06:19.4631,ID_3,-27.487,0.000,4.327
2025-05-30_13:06:19.4752,ID_3,-27.510,0.000,4.331
2025-05-30_13:06:19.4865,ID_3,-27.534,0.000,4.335
2025-05-30_13:06:19.4963,ID_3,-27.557,0.000,4.338
2025-05-30_13:06:19.5084,ID_3,-27.580,0.000,4.342
2025-05-30_13:06:19.5194,ID_3,-27.603,0.000,4.345
2025-05-30_13:06:19.5308,ID_3,-27.626,0.000,4.349
2025-05-30_13:06:19.5421,ID_3,-27.649,0.000,4.352
2025-05-30_13:06:19.5531,ID_3,-27.672,0.000,4.356
2025-05-30_13:06:19.5629,ID_3,-27.695,0.000,4.359
2025-05-30_13:06:19.5798,ID_3,-27.718,0.000,4.363
2025-05-30_13:06:19.5898,ID_3,-27.741,0.000,4.366
2025-05-30_13:06:19.6008,ID_3,-27.764,0.000,4.370
2025-05-30_13:06:19.6116,ID_3,-27.787,0.000,4.373
2025-05-30_13:06:19.6228,ID_3,-27.810,0.000,4.376
2025-05-30_13:06:19.6348,ID_3,-27.833,0.000,4.380
2025-05-30_13:06:19.6453,ID_3,-27.857,0.000,4.383
