TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-29_12:06:47.3103,ID_2,17.226,0.000,-4.403
2025-05-29_12:06:47.3220,ID_2,17.213,0.000,-4.402
2025-05-29_12:06:47.3334,ID_2,17.200,0.000,-4.401
2025-05-29_12:06:47.3446,ID_2,17.187,0.000,-4.400
2025-05-29_12:06:47.3555,ID_2,17.175,0.000,-4.398
2025-05-29_12:06:47.3667,ID_2,17.162,0.000,-4.397
2025-05-29_12:06:47.3776,ID_2,17.149,0.000,-4.395
2025-05-29_12:06:47.3878,ID_2,17.136,0.000,-4.393
2025-05-29_12:06:47.3991,ID_2,17.123,0.000,-4.392
2025-05-29_12:06:47.4104,ID_2,17.110,0.000,-4.390
2025-05-29_12:06:47.4222,ID_2,17.098,0.000,-4.388
2025-05-29_12:06:47.4335,ID_2,17.085,0.000,-4.386
2025-05-29_12:06:47.4438,ID_2,17.072,0.000,-4.384
2025-05-29_12:06:47.4555,ID_2,17.059,0.000,-4.382
2025-05-29_12:06:47.4664,ID_2,17.047,0.000,-4.380
2025-05-29_12:06:47.4776,ID_2,17.034,0.000,-4.378
2025-05-29_12:06:47.4891,ID_2,17.021,0.000,-4.376
2025-05-29_12:06:47.4990,ID_2,17.008,0.000,-4.374
2025-05-29_12:06:47.5109,ID_2,16.996,0.000,-4.372
2025-05-29_12:06:47.5223,ID_2,16.983,0.000,-4.369
2025-05-29_12:06:47.5330,ID_2,16.970,0.000,-4.367
2025-05-29_12:06:47.5442,ID_2,16.957,0.000,-4.365
2025-05-29_12:06:47.5557,ID_2,16.945,0.000,-4.363
2025-05-29_12:06:47.5654,ID_2,16.932,0.000,-4.360
2025-05-29_12:06:47.5766,ID_2,16.919,0.000,-4.358
2025-05-29_12:06:47.5889,ID_2,16.907,0.000,-4.356
2025-05-29_12:06:47.5991,ID_2,16.894,0.000,-4.353
2025-05-29_12:06:47.6109,ID_2,16.881,0.000,-4.351
2025-05-29_12:06:47.6221,ID_2,16.869,0.000,-4.348
2025-05-29_12:06:47.6334,ID_2,16.856,0.000,-4.346
2025-05-29_12:06:47.6436,ID_2,16.843,0.000,-4.343
2025-05-29_12:06:47.6554,ID_2,16.831,0.000,-4.341
2025-05-29_12:06:47.6666,ID_2,16.818,0.000,-4.339
2025-05-29_12:06:47.6779,ID_2,16.805,0.000,-4.336
2025-05-29_12:06:47.6901,ID_2,16.792,0.000,-4.334
2025-05-29_12:06:47.6988,ID_2,16.780,0.000,-4.331
2025-05-29_12:06:47.7116,ID_2,16.767,0.000,-4.329
2025-05-29_12:06:47.7223,ID_2,16.754,0.000,-4.327
2025-05-29_12:06:47.7335,ID_2,16.742,0.000,-4.324
2025-05-29_12:06:47.7436,ID_2,16.729,0.000,-4.322
2025-05-29_12:06:47.7550,ID_2,16.716,0.000,-4.320
2025-05-29_12:06:47.7673,ID_2,16.703,0.000,-4.318
2025-05-29_12:06:47.7780,ID_2,16.690,0.000,-4.315
2025-05-29_12:06:47.7888,ID_2,16.677,0.000,-4.313
2025-05-29_12:06:47.8000,ID_2,16.664,0.000,-4.311
2025-05-29_12:06:47.8113,ID_2,16.651,0.000,-4.309
2025-05-29_12:06:47.8220,ID_2,16.638,0.000,-4.307
2025-05-29_12:06:47.8334,ID_2,16.625,0.000,-4.305
2025-05-29_12:06:47.8451,ID_2,16.612,0.000,-4.303
2025-05-29_12:06:47.8552,ID_2,16.599,0.000,-4.301
2025-05-29_12:06:47.8660,ID_2,16.587,0.000,-4.299
2025-05-29_12:06:47.8779,ID_2,16.574,0.000,-4.297
2025-05-29_12:06:47.8882,ID_2,16.561,0.000,-4.295
2025-05-29_12:06:47.8991,ID_2,16.548,0.000,-4.293
2025-05-29_12:06:47.9112,ID_2,16.535,0.000,-4.291
2025-05-29_12:06:47.9220,ID_2,16.522,0.000,-4.289
2025-05-29_12:06:47.9328,ID_2,16.509,0.000,-4.287
2025-05-29_12:06:47.9434,ID_2,16.496,0.000,-4.285
2025-05-29_12:06:47.9552,ID_2,16.483,0.000,-4.283
2025-05-29_12:06:47.9653,ID_2,16.470,0.000,-4.281
2025-05-29_12:06:47.9797,ID_2,16.457,0.000,-4.279
2025-05-29_12:06:47.9905,ID_2,16.444,0.000,-4.277
2025-05-29_12:06:48.0018,ID_2,16.431,0.000,-4.275
2025-05-29_12:06:48.0131,ID_2,16.418,0.000,-4.274
2025-05-29_12:06:48.0240,ID_2,16.405,0.000,-4.272
2025-05-29_12:06:48.0358,ID_2,16.392,0.000,-4.271
2025-05-29_12:06:48.0467,ID_2,16.379,0.000,-4.269
2025-05-29_12:06:48.0564,ID_2,16.365,0.000,-4.268
2025-05-29_12:06:48.0687,ID_2,16.352,0.000,-4.268
2025-05-29_12:06:48.0795,ID_2,16.339,0.000,-4.267
2025-05-29_12:06:48.0907,ID_2,16.326,0.000,-4.266
2025-05-29_12:06:48.1019,ID_2,16.313,0.000,-4.266
2025-05-29_12:06:48.1133,ID_2,16.300,0.000,-4.265
2025-05-29_12:06:48.1234,ID_2,16.287,0.000,-4.265
2025-05-29_12:06:48.1341,ID_2,16.274,0.000,-4.265
2025-05-29_12:06:48.1464,ID_2,16.260,0.000,-4.265
2025-05-29_12:06:48.1578,ID_2,16.247,0.000,-4.265
2025-05-29_12:06:48.1680,ID_2,16.234,0.000,-4.266
2025-05-29_12:06:48.1796,ID_2,16.221,0.000,-4.267
2025-05-29_12:06:48.1908,ID_2,16.208,0.000,-4.267
2025-05-29_12:06:48.2020,ID_2,16.195,0.000,-4.268
2025-05-29_12:06:48.2129,ID_2,16.182,0.000,-4.269
2025-05-29_12:06:48.2242,ID_2,16.169,0.000,-4.270
2025-05-29_12:06:48.2346,ID_2,16.155,0.000,-4.271
2025-05-29_12:06:48.2464,ID_2,16.142,0.000,-4.272
2025-05-29_12:06:48.2572,ID_2,16.129,0.000,-4.273
2025-05-29_12:06:48.2680,ID_2,16.116,0.000,-4.274
2025-05-29_12:06:48.2794,ID_2,16.103,0.000,-4.276
2025-05-29_12:06:48.2902,ID_2,16.090,0.000,-4.277
2025-05-29_12:06:48.3016,ID_2,16.077,0.000,-4.279
2025-05-29_12:06:48.3140,ID_2,16.064,0.000,-4.281
2025-05-29_12:06:48.3239,ID_2,16.052,0.000,-4.282
2025-05-29_12:06:48.3352,ID_2,16.039,0.000,-4.284
2025-05-29_12:06:48.3466,ID_2,16.026,0.000,-4.286
2025-05-29_12:06:48.3572,ID_2,16.013,0.000,-4.288
2025-05-29_12:06:48.3680,ID_2,16.001,0.000,-4.290
2025-05-29_12:06:48.3792,ID_2,15.988,0.000,-4.292
2025-05-29_12:06:48.3904,ID_2,15.976,0.000,-4.294
2025-05-29_12:06:48.4011,ID_2,15.963,0.000,-4.296
2025-05-29_12:06:48.4119,ID_2,15.951,0.000,-4.298
2025-05-29_12:06:48.4242,ID_2,15.938,0.000,-4.300
2025-05-29_12:06:48.4341,ID_2,15.926,0.000,-4.302
2025-05-29_12:06:48.4455,ID_2,15.913,0.000,-4.305
2025-05-29_12:06:48.4567,ID_2,15.901,0.000,-4.307
2025-05-29_12:06:48.4684,ID_2,15.889,0.000,-4.309
2025-05-29_12:06:48.4787,ID_2,15.877,0.000,-4.311
2025-05-29_12:06:48.4896,ID_2,15.865,0.000,-4.313
2025-05-29_12:06:48.5010,ID_2,15.853,0.000,-4.316
2025-05-29_12:06:48.5127,ID_2,15.841,0.000,-4.318
2025-05-29_12:06:48.5240,ID_2,15.828,0.000,-4.320
2025-05-29_12:06:48.5342,ID_2,15.816,0.000,-4.322
2025-05-29_12:06:48.5459,ID_2,15.804,0.000,-4.325
2025-05-29_12:06:48.5568,ID_2,15.792,0.000,-4.327
2025-05-29_12:06:48.5689,ID_2,15.780,0.000,-4.329
2025-05-29_12:06:48.5793,ID_2,15.768,0.000,-4.331
2025-05-29_12:06:48.5906,ID_2,15.757,0.000,-4.333
2025-05-29_12:06:48.6025,ID_2,15.745,0.000,-4.335
2025-05-29_12:06:48.6124,ID_2,15.733,0.000,-4.337
2025-05-29_12:06:48.6241,ID_2,15.721,0.000,-4.339
2025-05-29_12:06:48.6349,ID_2,15.709,0.000,-4.341
2025-05-29_12:06:48.6458,ID_2,15.697,0.000,-4.344
2025-05-29_12:06:48.6570,ID_2,15.685,0.000,-4.346
2025-05-29_12:06:48.6684,ID_2,15.673,0.000,-4.348
2025-05-29_12:06:48.6792,ID_2,15.662,0.000,-4.350
2025-05-29_12:06:48.6899,ID_2,15.650,0.000,-4.352
2025-05-29_12:06:48.7016,ID_2,15.638,0.000,-4.355
2025-05-29_12:06:48.7124,ID_2,15.626,0.000,-4.357
2025-05-29_12:06:48.7236,ID_2,15.615,0.000,-4.359
2025-05-29_12:06:48.7350,ID_2,15.603,0.000,-4.361
2025-05-29_12:06:48.7458,ID_2,15.591,0.000,-4.364
2025-05-29_12:06:48.7577,ID_2,15.580,0.000,-4.366
2025-05-29_12:06:48.7685,ID_2,15.568,0.000,-4.369
2025-05-29_12:06:48.7791,ID_2,15.557,0.000,-4.371
2025-05-29_12:06:48.7908,ID_2,15.545,0.000,-4.374
2025-05-29_12:06:48.8019,ID_2,15.533,0.000,-4.376
2025-05-29_12:06:48.8133,ID_2,15.522,0.000,-4.379
2025-05-29_12:06:48.8275,ID_2,15.510,0.000,-4.381
2025-05-29_12:06:48.8280,ID_2,15.499,0.000,-4.384
2025-05-29_12:06:48.8392,ID_2,15.488,0.000,-4.386
2025-05-29_12:06:48.8499,ID_2,15.476,0.000,-4.389
2025-05-29_12:06:48.8610,ID_2,15.465,0.000,-4.392
2025-05-29_12:06:48.8723,ID_2,15.454,0.000,-4.394
2025-05-29_12:06:48.8837,ID_2,15.443,0.000,-4.397
2025-05-29_12:06:48.8935,ID_2,15.432,0.000,-4.400
2025-05-29_12:06:48.9059,ID_2,15.422,0.000,-4.403
2025-05-29_12:06:48.9168,ID_2,15.411,0.000,-4.406
2025-05-29_12:06:48.9272,ID_2,15.400,0.000,-4.409
2025-05-29_12:06:48.9385,ID_2,15.389,0.000,-4.412
2025-05-29_12:06:48.9498,ID_2,15.378,0.000,-4.415
2025-05-29_12:06:48.9604,ID_2,15.368,0.000,-4.419
2025-05-29_12:06:48.9722,ID_2,15.357,0.000,-4.422
2025-05-29_12:06:48.9835,ID_2,15.346,0.000,-4.425
2025-05-29_12:06:48.9943,ID_2,15.336,0.000,-4.428
2025-05-29_12:06:49.0056,ID_2,15.325,0.000,-4.432
2025-05-29_12:06:49.0176,ID_2,15.314,0.000,-4.435
2025-05-29_12:06:49.0279,ID_2,15.304,0.000,-4.439
2025-05-29_12:06:49.0393,ID_2,15.293,0.000,-4.442
2025-05-29_12:06:49.0500,ID_2,15.282,0.000,-4.446
2025-05-29_12:06:49.0612,ID_2,15.272,0.000,-4.449
2025-05-29_12:06:49.0725,ID_2,15.261,0.000,-4.453
2025-05-29_12:06:49.0827,ID_2,15.250,0.000,-4.457
2025-05-29_12:06:49.0930,ID_2,15.240,0.000,-4.460
2025-05-29_12:06:49.1054,ID_2,15.229,0.000,-4.464
2025-05-29_12:06:49.1161,ID_2,15.218,0.000,-4.467
2025-05-29_12:06:49.1269,ID_2,15.207,0.000,-4.470
2025-05-29_12:06:49.1381,ID_2,15.197,0.000,-4.473
2025-05-29_12:06:49.1499,ID_2,15.186,0.000,-4.476
2025-05-29_12:06:49.1610,ID_2,15.175,0.000,-4.479
2025-05-29_12:06:49.1724,ID_2,15.164,0.000,-4.481
2025-05-29_12:06:49.1836,ID_2,15.153,0.000,-4.484
2025-05-29_12:06:49.1942,ID_2,15.143,0.000,-4.486
2025-05-29_12:06:49.2054,ID_2,15.133,0.000,-4.488
2025-05-29_12:06:49.2166,ID_2,15.123,0.000,-4.490
2025-05-29_12:06:49.2269,ID_2,15.114,0.000,-4.492
2025-05-29_12:06:49.2381,ID_2,15.104,0.000,-4.494
2025-05-29_12:06:49.2499,ID_2,15.094,0.000,-4.496
2025-05-29_12:06:49.2612,ID_2,15.085,0.000,-4.498
2025-05-29_12:06:49.2719,ID_2,15.076,0.000,-4.500
2025-05-29_12:06:49.2836,ID_2,15.066,0.000,-4.502
2025-05-29_12:06:49.2945,ID_2,15.057,0.000,-4.503
2025-05-29_12:06:49.3053,ID_2,15.048,0.000,-4.505
2025-05-29_12:06:49.3169,ID_2,15.038,0.000,-4.506
2025-05-29_12:06:49.3271,ID_2,15.029,0.000,-4.507
2025-05-29_12:06:49.3382,ID_2,15.019,0.000,-4.509
2025-05-29_12:06:49.3500,ID_2,15.010,0.000,-4.510
2025-05-29_12:06:49.3608,ID_2,15.001,0.000,-4.511
2025-05-29_12:06:49.3725,ID_2,14.991,0.000,-4.513
2025-05-29_12:06:49.3837,ID_2,14.982,0.000,-4.514
2025-05-29_12:06:49.3939,ID_2,14.972,0.000,-4.515
2025-05-29_12:06:49.4053,ID_2,14.963,0.000,-4.516
2025-05-29_12:06:49.4166,ID_2,14.954,0.000,-4.517
2025-05-29_12:06:49.4270,ID_2,14.945,0.000,-4.518
2025-05-29_12:06:49.4382,ID_2,14.935,0.000,-4.520
2025-05-29_12:06:49.4494,ID_2,14.927,0.000,-4.521
2025-05-29_12:06:49.4600,ID_2,14.918,0.000,-4.522
2025-05-29_12:06:49.4722,ID_2,14.910,0.000,-4.523
2025-05-29_12:06:49.4835,ID_2,14.902,0.000,-4.524
2025-05-29_12:06:49.4938,ID_2,14.894,0.000,-4.525
2025-05-29_12:06:49.5051,ID_2,14.886,0.000,-4.525
2025-05-29_12:06:49.5170,ID_2,14.879,0.000,-4.526
2025-05-29_12:06:49.5268,ID_2,14.872,0.000,-4.526
2025-05-29_12:06:49.5391,ID_2,14.865,0.000,-4.527
2025-05-29_12:06:49.5498,ID_2,14.857,0.000,-4.527
2025-05-29_12:06:49.5610,ID_2,14.850,0.000,-4.528
2025-05-29_12:06:49.5724,ID_2,14.843,0.000,-4.528
2025-05-29_12:06:49.5836,ID_2,14.836,0.000,-4.528
2025-05-29_12:06:49.5953,ID_2,14.829,0.000,-4.527
2025-05-29_12:06:49.6057,ID_2,14.822,0.000,-4.527
2025-05-29_12:06:49.6155,ID_2,14.815,0.000,-4.527
2025-05-29_12:06:49.6283,ID_2,14.808,0.000,-4.527
2025-05-29_12:06:49.6389,ID_2,14.800,0.000,-4.527
2025-05-29_12:06:49.6491,ID_2,14.793,0.000,-4.527
2025-05-29_12:06:49.6603,ID_2,14.786,0.000,-4.526
2025-05-29_12:06:49.6726,ID_2,14.779,0.000,-4.526
2025-05-29_12:06:49.6828,ID_2,14.772,0.000,-4.526
2025-05-29_12:06:49.6936,ID_2,14.765,0.000,-4.525
2025-05-29_12:06:49.7055,ID_2,14.758,0.000,-4.525
2025-05-29_12:06:49.7166,ID_2,14.751,0.000,-4.524
2025-05-29_12:06:49.7269,ID_2,14.744,0.000,-4.524
2025-05-29_12:06:49.7382,ID_2,14.736,0.000,-4.523
2025-05-29_12:06:49.7500,ID_2,14.729,0.000,-4.523
2025-05-29_12:06:49.7604,ID_2,14.721,0.000,-4.522
2025-05-29_12:06:49.7718,ID_2,14.713,0.000,-4.521
2025-05-29_12:06:49.7836,ID_2,14.705,0.000,-4.520
2025-05-29_12:06:49.7938,ID_2,14.695,0.000,-4.519
2025-05-29_12:06:49.8047,ID_2,14.686,0.000,-4.518
2025-05-29_12:06:49.8161,ID_2,14.675,0.000,-4.517
2025-05-29_12:06:49.8275,ID_2,14.665,0.000,-4.515
2025-05-29_12:06:49.8383,ID_2,14.654,0.000,-4.514
2025-05-29_12:06:49.8497,ID_2,14.642,0.000,-4.512
2025-05-29_12:06:49.8621,ID_2,14.631,0.000,-4.510
2025-05-29_12:06:49.8723,ID_2,14.619,0.000,-4.508
2025-05-29_12:06:49.8837,ID_2,14.607,0.000,-4.506
2025-05-29_12:06:49.8936,ID_2,14.594,0.000,-4.504
2025-05-29_12:06:49.9054,ID_2,14.581,0.000,-4.502
2025-05-29_12:06:49.9168,ID_2,14.567,0.000,-4.500
2025-05-29_12:06:49.9268,ID_2,14.553,0.000,-4.498
2025-05-29_12:06:49.9395,ID_2,14.538,0.000,-4.495
2025-05-29_12:06:49.9502,ID_2,14.523,0.000,-4.492
2025-05-29_12:06:49.9605,ID_2,14.507,0.000,-4.490
2025-05-29_12:06:49.9723,ID_2,14.490,0.000,-4.487
2025-05-29_12:06:49.9825,ID_2,14.474,0.000,-4.484
2025-05-29_12:06:49.9939,ID_2,14.457,0.000,-4.481
2025-05-29_12:06:50.0056,ID_2,14.441,0.000,-4.478
2025-05-29_12:06:50.0176,ID_2,14.424,0.000,-4.475
2025-05-29_12:06:50.0267,ID_2,14.408,0.000,-4.473
2025-05-29_12:06:50.0379,ID_2,14.391,0.000,-4.470
2025-05-29_12:06:50.0507,ID_2,14.374,0.000,-4.468
2025-05-29_12:06:50.0604,ID_2,14.358,0.000,-4.466
2025-05-29_12:06:50.0727,ID_2,14.341,0.000,-4.464
2025-05-29_12:06:50.0840,ID_2,14.324,0.000,-4.462
2025-05-29_12:06:50.0957,ID_2,14.302,0.000,-4.460
2025-05-29_12:06:50.1059,ID_2,14.280,0.000,-4.458
2025-05-29_12:06:50.1168,ID_2,14.257,0.000,-4.456
2025-05-29_12:06:50.1271,ID_2,14.235,0.000,-4.455
2025-05-29_12:06:50.1384,ID_2,14.212,0.000,-4.454
2025-05-29_12:06:50.1493,ID_2,14.189,0.000,-4.453
2025-05-29_12:06:50.1611,ID_2,14.166,0.000,-4.453
2025-05-29_12:06:50.1719,ID_2,14.143,0.000,-4.453
2025-05-29_12:06:50.1838,ID_2,14.120,0.000,-4.454
2025-05-29_12:06:50.1946,ID_2,14.096,0.000,-4.455
2025-05-29_12:06:50.2055,ID_2,14.073,0.000,-4.456
2025-05-29_12:06:50.2169,ID_2,14.050,0.000,-4.458
2025-05-29_12:06:50.2272,ID_2,14.026,0.000,-4.460
2025-05-29_12:06:50.2380,ID_2,14.003,0.000,-4.464
2025-05-29_12:06:50.2492,ID_2,13.980,0.000,-4.468
2025-05-29_12:06:50.2606,ID_2,13.958,0.000,-4.473
2025-05-29_12:06:50.2726,ID_2,13.935,0.000,-4.479
2025-05-29_12:06:50.2848,ID_2,13.913,0.000,-4.485
2025-05-29_12:06:50.2941,ID_2,13.890,0.000,-4.493
2025-05-29_12:06:50.3053,ID_2,13.869,0.000,-4.500
2025-05-29_12:06:50.3155,ID_2,13.847,0.000,-4.509
2025-05-29_12:06:50.3279,ID_2,13.826,0.000,-4.517
2025-05-29_12:06:50.3386,ID_2,13.805,0.000,-4.526
2025-05-29_12:06:50.3505,ID_2,13.784,0.000,-4.536
2025-05-29_12:06:50.3618,ID_2,13.763,0.000,-4.545
2025-05-29_12:06:50.3723,ID_2,13.742,0.000,-4.556
2025-05-29_12:06:50.3827,ID_2,13.722,0.000,-4.566
2025-05-29_12:06:50.3939,ID_2,13.701,0.000,-4.577
2025-05-29_12:06:50.4059,ID_2,13.681,0.000,-4.588
2025-05-29_12:06:50.4170,ID_2,13.661,0.000,-4.600
2025-05-29_12:06:50.4268,ID_2,13.642,0.000,-4.612
2025-05-29_12:06:50.4392,ID_2,13.623,0.000,-4.624
2025-05-29_12:06:50.4501,ID_2,13.604,0.000,-4.636
2025-05-29_12:06:50.4603,ID_2,13.585,0.000,-4.649
2025-05-29_12:06:50.4720,ID_2,13.572,0.000,-4.658
2025-05-29_12:06:50.4833,ID_2,13.559,0.000,-4.668
2025-05-29_12:06:50.4946,ID_2,13.546,0.000,-4.678
2025-05-29_12:06:50.5060,ID_2,13.533,0.000,-4.688
2025-05-29_12:06:50.5167,ID_2,13.520,0.000,-4.698
2025-05-29_12:06:50.5280,ID_2,13.508,0.000,-4.708
2025-05-29_12:06:50.5383,ID_2,13.495,0.000,-4.718
2025-05-29_12:06:50.5500,ID_2,13.483,0.000,-4.728
2025-05-29_12:06:50.5609,ID_2,13.470,0.000,-4.738
2025-05-29_12:06:50.5723,ID_2,13.458,0.000,-4.749
2025-05-29_12:06:50.5835,ID_2,13.445,0.000,-4.759
2025-05-29_12:06:50.5953,ID_2,13.433,0.000,-4.770
2025-05-29_12:06:50.6051,ID_2,13.421,0.000,-4.780
2025-05-29_12:06:50.6158,ID_2,13.409,0.000,-4.791
2025-05-29_12:06:50.6277,ID_2,13.396,0.000,-4.802
2025-05-29_12:06:50.6384,ID_2,13.384,0.000,-4.813
2025-05-29_12:06:50.6498,ID_2,13.372,0.000,-4.824
2025-05-29_12:06:50.6609,ID_2,13.359,0.000,-4.835
2025-05-29_12:06:50.6723,ID_2,13.347,0.000,-4.846
2025-05-29_12:06:50.6826,ID_2,13.335,0.000,-4.857
2025-05-29_12:06:50.6940,ID_2,13.322,0.000,-4.869
2025-05-29_12:06:50.7051,ID_2,13.310,0.000,-4.880
2025-05-29_12:06:50.7165,ID_2,13.298,0.000,-4.892
2025-05-29_12:06:50.7279,ID_2,13.286,0.000,-4.903
2025-05-29_12:06:50.7392,ID_2,13.274,0.000,-4.915
2025-05-29_12:06:50.7495,ID_2,13.258,0.000,-4.931
2025-05-29_12:06:50.7612,ID_2,13.241,0.000,-4.947
2025-05-29_12:06:50.7724,ID_2,13.225,0.000,-4.963
2025-05-29_12:06:50.7837,ID_2,13.208,0.000,-4.979
2025-05-29_12:06:50.7938,ID_2,13.192,0.000,-4.996
2025-05-29_12:06:50.8052,ID_2,13.175,0.000,-5.012
2025-05-29_12:06:50.8169,ID_2,13.158,0.000,-5.028
2025-05-29_12:06:50.8266,ID_2,13.141,0.000,-5.044
2025-05-29_12:06:50.8383,ID_2,13.125,0.000,-5.061
2025-05-29_12:06:50.8502,ID_2,13.108,0.000,-5.077
2025-05-29_12:06:50.8600,ID_2,13.091,0.000,-5.094
2025-05-29_12:06:50.8724,ID_2,13.075,0.000,-5.110
2025-05-29_12:06:50.8825,ID_2,13.059,0.000,-5.127
2025-05-29_12:06:50.8944,ID_2,13.042,0.000,-5.143
2025-05-29_12:06:50.9052,ID_2,13.026,0.000,-5.160
2025-05-29_12:06:50.9169,ID_2,13.010,0.000,-5.177
2025-05-29_12:06:50.9329,ID_2,12.994,0.000,-5.194
2025-05-29_12:06:50.9441,ID_2,12.978,0.000,-5.211
2025-05-29_12:06:50.9555,ID_2,12.962,0.000,-5.228
2025-05-29_12:06:50.9653,ID_2,12.946,0.000,-5.245
2025-05-29_12:06:50.9770,ID_2,12.931,0.000,-5.263
2025-05-29_12:06:50.9877,ID_2,12.915,0.000,-5.280
2025-05-29_12:06:50.9990,ID_2,12.900,0.000,-5.298
2025-05-29_12:06:51.0104,ID_2,12.885,0.000,-5.316
2025-05-29_12:06:51.0217,ID_2,12.870,0.000,-5.334
2025-05-29_12:06:51.0326,ID_2,12.855,0.000,-5.352
2025-05-29_12:06:51.0438,ID_2,12.841,0.000,-5.370
2025-05-29_12:06:51.0551,ID_2,12.826,0.000,-5.389
2025-05-29_12:06:51.0650,ID_2,12.812,0.000,-5.407
2025-05-29_12:06:51.0773,ID_2,12.798,0.000,-5.426
2025-05-29_12:06:51.0887,ID_2,12.784,0.000,-5.445
2025-05-29_12:06:51.0985,ID_2,12.771,0.000,-5.464
2025-05-29_12:06:51.1116,ID_2,12.758,0.000,-5.483
2025-05-29_12:06:51.1218,ID_2,12.744,0.000,-5.503
2025-05-29_12:06:51.1326,ID_2,12.731,0.000,-5.522
2025-05-29_12:06:51.1440,ID_2,12.719,0.000,-5.542
2025-05-29_12:06:51.1542,ID_2,12.706,0.000,-5.561
2025-05-29_12:06:51.1670,ID_2,12.694,0.000,-5.581
2025-05-29_12:06:51.1771,ID_2,12.683,0.000,-5.602
2025-05-29_12:06:51.1870,ID_2,12.671,0.000,-5.622
2025-05-29_12:06:51.1992,ID_2,12.661,0.000,-5.643
2025-05-29_12:06:51.2106,ID_2,12.651,0.000,-5.664
2025-05-29_12:06:51.2219,ID_2,12.641,0.000,-5.685
2025-05-29_12:06:51.2322,ID_2,12.632,0.000,-5.707
2025-05-29_12:06:51.2440,ID_2,12.623,0.000,-5.728
2025-05-29_12:06:51.2550,ID_2,12.614,0.000,-5.750
2025-05-29_12:06:51.2664,ID_2,12.606,0.000,-5.772
2025-05-29_12:06:51.2766,ID_2,12.598,0.000,-5.794
2025-05-29_12:06:51.2877,ID_2,12.591,0.000,-5.816
2025-05-29_12:06:51.2995,ID_2,12.584,0.000,-5.838
2025-05-29_12:06:51.3102,ID_2,12.577,0.000,-5.861
2025-05-29_12:06:51.3219,ID_2,12.571,0.000,-5.884
2025-05-29_12:06:51.3328,ID_2,12.565,0.000,-5.906
2025-05-29_12:06:51.3435,ID_2,12.560,0.000,-5.929
2025-05-29_12:06:51.3538,ID_2,12.555,0.000,-5.952
2025-05-29_12:06:51.3655,ID_2,12.550,0.000,-5.975
2025-05-29_12:06:51.3774,ID_2,12.545,0.000,-5.997
2025-05-29_12:06:51.3882,ID_2,12.541,0.000,-6.020
2025-05-29_12:06:51.3995,ID_2,12.536,0.000,-6.043
2025-05-29_12:06:51.4094,ID_2,12.532,0.000,-6.066
2025-05-29_12:06:51.4217,ID_2,12.527,0.000,-6.089
2025-05-29_12:06:51.4330,ID_2,12.523,0.000,-6.112
2025-05-29_12:06:51.4439,ID_2,12.518,0.000,-6.135
2025-05-29_12:06:51.4552,ID_2,12.514,0.000,-6.158
2025-05-29_12:06:51.4650,ID_2,12.509,0.000,-6.181
2025-05-29_12:06:51.4768,ID_2,12.505,0.000,-6.204
2025-05-29_12:06:51.4880,ID_2,12.500,0.000,-6.227
2025-05-29_12:06:51.4982,ID_2,12.495,0.000,-6.250
2025-05-29_12:06:51.5094,ID_2,12.490,0.000,-6.272
2025-05-29_12:06:51.5217,ID_2,12.484,0.000,-6.295
2025-05-29_12:06:51.5334,ID_2,12.478,0.000,-6.318
2025-05-29_12:06:51.5438,ID_2,12.472,0.000,-6.340
2025-05-29_12:06:51.5550,ID_2,12.466,0.000,-6.363
2025-05-29_12:06:51.5661,ID_2,12.460,0.000,-6.385
2025-05-29_12:06:51.5769,ID_2,12.454,0.000,-6.408
2025-05-29_12:06:51.5886,ID_2,12.448,0.000,-6.430
2025-05-29_12:06:51.5999,ID_2,12.442,0.000,-6.453
2025-05-29_12:06:51.6111,ID_2,12.436,0.000,-6.475
2025-05-29_12:06:51.6214,ID_2,12.429,0.000,-6.498
2025-05-29_12:06:51.6322,ID_2,12.423,0.000,-6.520
2025-05-29_12:06:51.6440,ID_2,12.417,0.000,-6.543
2025-05-29_12:06:51.6536,ID_2,12.411,0.000,-6.565
2025-05-29_12:06:51.6654,ID_2,12.404,0.000,-6.588
2025-05-29_12:06:51.6776,ID_2,12.398,0.000,-6.610
2025-05-29_12:06:51.6878,ID_2,12.392,0.000,-6.633
2025-05-29_12:06:51.6990,ID_2,12.385,0.000,-6.655
2025-05-29_12:06:51.7104,ID_2,12.379,0.000,-6.678
2025-05-29_12:06:51.7211,ID_2,12.373,0.000,-6.700
2025-05-29_12:06:51.7328,ID_2,12.366,0.000,-6.723
2025-05-29_12:06:51.7441,ID_2,12.360,0.000,-6.745
2025-05-29_12:06:51.7550,ID_2,12.354,0.000,-6.768
2025-05-29_12:06:51.7652,ID_2,12.348,0.000,-6.790
2025-05-29_12:06:51.7765,ID_2,12.342,0.000,-6.813
2025-05-29_12:06:51.7878,ID_2,12.336,0.000,-6.836
2025-05-29_12:06:51.7995,ID_2,12.330,0.000,-6.858
2025-05-29_12:06:51.8093,ID_2,12.325,0.000,-6.881
2025-05-29_12:06:51.8221,ID_2,12.320,0.000,-6.904
2025-05-29_12:06:51.8325,ID_2,12.314,0.000,-6.927
2025-05-29_12:06:51.8437,ID_2,12.309,0.000,-6.949
2025-05-29_12:06:51.8549,ID_2,12.304,0.000,-6.972
2025-05-29_12:06:51.8654,ID_2,12.298,0.000,-6.995
