TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-27_22:17:37.0380,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.0490,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.0606,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.0711,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.0827,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.0933,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.1043,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.1159,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.1265,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.1386,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.1496,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.1608,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.1709,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.1824,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.1941,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.2047,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.2158,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.2274,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.2385,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.2491,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.2607,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.2708,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.2828,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.2939,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.3049,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.3159,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.3270,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.3381,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.3491,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.3604,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.3726,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.3826,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.3942,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.4049,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.4160,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.4316,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.4432,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.4533,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.4638,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.4760,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.4875,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.4980,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.5091,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.5196,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.5306,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.5427,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.5528,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.5635,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.5762,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.5862,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.5978,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.6089,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.6205,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.6306,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.6427,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.6532,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.6644,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.6753,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.6869,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.6980,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.7090,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.7206,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.7315,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.7417,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.7543,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.7649,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.7760,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.7866,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.7979,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.8095,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.8205,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.8316,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.8422,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.8528,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.8644,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.8756,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.8866,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.8977,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.9093,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.9204,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.9309,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.9425,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.9536,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.9636,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.9758,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.9873,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:37.9974,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.0090,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.0191,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.0313,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.0424,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.0529,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.0636,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.0752,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.0873,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.0983,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.1084,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.1205,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.1307,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.1427,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.1533,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.1648,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.1760,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.1871,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.1982,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.2093,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.2204,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.2310,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.2425,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.2536,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.2643,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.2754,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.2871,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.2982,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.3092,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.3203,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.3309,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.3424,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.3540,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.3645,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.3757,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.3878,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.3978,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.4085,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.4206,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.4317,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.4427,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.4533,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.4693,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.4790,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.4912,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.5027,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.5138,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.5259,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.5360,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.5476,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.5583,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.5694,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.5814,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.5920,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.6026,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.6142,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.6248,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.6355,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.6471,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.6588,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.6689,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.6805,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.6923,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.7034,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.7139,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.7255,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.7367,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.7478,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.7588,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.7694,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.7809,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.7925,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.8036,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.8137,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.8252,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.8358,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.8469,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.8585,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.8696,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.8807,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.8923,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.9035,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.9140,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.9256,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.9367,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.9473,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.9588,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.9689,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.9810,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:38.9916,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.0028,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.0143,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.0259,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.0364,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.0475,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.0582,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.0697,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.0813,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.0919,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.1029,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.1135,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.1256,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.1367,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.1478,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.1584,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.1690,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.1806,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.1916,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.2033,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.2139,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.2250,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.2356,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.2476,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.2587,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.2693,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.2810,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.2921,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.3028,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.3135,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.3251,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.3362,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.3477,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.3583,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.3699,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.3815,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.3916,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.4031,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.4141,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.4257,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.4362,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.4473,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.4584,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.4695,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.4806,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.4910,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.5026,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.5146,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.5247,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.5363,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.5479,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.5579,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.5695,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.5806,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.5921,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.6032,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.6143,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.6253,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.6359,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.6479,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.6585,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.6696,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.6807,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.6913,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.7035,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.7141,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.7257,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.7362,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.7476,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.7587,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.7704,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.7809,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.7915,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.8031,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.8142,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.8253,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.8364,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.8475,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.8591,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.8692,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.8808,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.8914,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.9029,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.9136,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.9247,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.9362,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.9473,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.9588,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.9688,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.9809,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:39.9914,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.0056,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.0171,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.0272,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.0383,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.0493,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.0614,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.0725,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.0836,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.0946,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.1053,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.1159,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.1275,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.1385,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.1496,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.1617,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.1723,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.1834,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.1945,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.2055,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.2160,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.2281,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.2377,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.2499,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.2615,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.2720,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.2836,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.2942,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.3058,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.3163,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.3269,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.3389,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.3505,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.3616,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.3726,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.3832,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.3937,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.4058,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.4154,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.4284,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.4390,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.4490,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.4606,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.4717,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.4832,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.4948,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.5053,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.5164,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.5270,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.5391,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.5487,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.5609,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.5730,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.5831,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.5947,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.6057,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.6164,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.6279,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.6395,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.6501,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.6612,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.6733,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.6839,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.6940,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.7055,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.7170,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.7281,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.7417,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.7497,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.7613,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.7721,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.7837,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.7947,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.8048,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.8164,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.8280,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.8386,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.8512,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.8609,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.8725,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.8841,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.8947,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.9059,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.9164,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.9274,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.9385,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.9491,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.9611,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.9727,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.9828,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:40.9947,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.0059,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.0159,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.0286,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.0392,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.0505,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.0611,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.0721,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.0838,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.0944,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.1055,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.1170,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.1281,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.1391,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.1507,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.1628,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.1723,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.1839,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.1955,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.2077,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.2173,VR_Player_01,24.333,0.000,-0.388
2025-05-27_22:17:41.2294,VR_Player_01,24.333,0.000,-0.388
