TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-27_21:03:24.4984,VR_Player_01,-6.156,0.000,-4.339
2025-05-27_21:03:24.5080,VR_Player_01,-6.179,0.000,-4.343
2025-05-27_21:03:24.5200,VR_Player_01,-6.202,0.000,-4.346
2025-05-27_21:03:24.5295,VR_Player_01,-6.225,0.000,-4.350
2025-05-27_21:03:24.5416,VR_Player_01,-6.248,0.000,-4.353
2025-05-27_21:03:24.5522,VR_Player_01,-6.271,0.000,-4.356
2025-05-27_21:03:24.5637,VR_Player_01,-6.294,0.000,-4.358
2025-05-27_21:03:24.5748,VR_Player_01,-6.317,0.000,-4.361
2025-05-27_21:03:24.5869,VR_Player_01,-6.341,0.000,-4.363
2025-05-27_21:03:24.5975,VR_Player_01,-6.364,0.000,-4.365
2025-05-27_21:03:24.6081,VR_Player_01,-6.387,0.000,-4.367
2025-05-27_21:03:24.6187,VR_Player_01,-6.410,0.000,-4.369
2025-05-27_21:03:24.6310,VR_Player_01,-6.434,0.000,-4.371
2025-05-27_21:03:24.6415,VR_Player_01,-6.457,0.000,-4.373
2025-05-27_21:03:24.6527,VR_Player_01,-6.480,0.000,-4.374
2025-05-27_21:03:24.6638,VR_Player_01,-6.504,0.000,-4.375
2025-05-27_21:03:24.6754,VR_Player_01,-6.527,0.000,-4.377
2025-05-27_21:03:24.6859,VR_Player_01,-6.550,0.000,-4.378
2025-05-27_21:03:24.6964,VR_Player_01,-6.574,0.000,-4.378
2025-05-27_21:03:24.7081,VR_Player_01,-6.597,0.000,-4.379
2025-05-27_21:03:24.7191,VR_Player_01,-6.620,0.000,-4.380
2025-05-27_21:03:24.7302,VR_Player_01,-6.644,0.000,-4.380
2025-05-27_21:03:24.7403,VR_Player_01,-6.667,0.000,-4.381
2025-05-27_21:03:24.7524,VR_Player_01,-6.690,0.000,-4.381
2025-05-27_21:03:24.7630,VR_Player_01,-6.714,0.000,-4.382
2025-05-27_21:03:24.7756,VR_Player_01,-6.737,0.000,-4.382
2025-05-27_21:03:24.7862,VR_Player_01,-6.760,0.000,-4.382
2025-05-27_21:03:24.7967,VR_Player_01,-6.784,0.000,-4.383
2025-05-27_21:03:24.8078,VR_Player_01,-6.807,0.000,-4.383
2025-05-27_21:03:24.8193,VR_Player_01,-6.830,0.000,-4.383
2025-05-27_21:03:24.8304,VR_Player_01,-6.854,0.000,-4.383
2025-05-27_21:03:24.8415,VR_Player_01,-6.877,0.000,-4.384
2025-05-27_21:03:24.8526,VR_Player_01,-6.900,0.000,-4.384
2025-05-27_21:03:24.8642,VR_Player_01,-6.923,0.000,-4.384
2025-05-27_21:03:24.8747,VR_Player_01,-6.947,0.000,-4.384
2025-05-27_21:03:24.8853,VR_Player_01,-6.970,0.000,-4.384
2025-05-27_21:03:24.8964,VR_Player_01,-6.993,0.000,-4.384
2025-05-27_21:03:24.9101,VR_Player_01,-7.017,0.000,-4.384
2025-05-27_21:03:24.9192,VR_Player_01,-7.040,0.000,-4.384
2025-05-27_21:03:24.9303,VR_Player_01,-7.063,0.000,-4.384
2025-05-27_21:03:24.9408,VR_Player_01,-7.087,0.000,-4.384
2025-05-27_21:03:24.9526,VR_Player_01,-7.110,0.000,-4.384
2025-05-27_21:03:24.9647,VR_Player_01,-7.133,0.000,-4.384
2025-05-27_21:03:24.9742,VR_Player_01,-7.157,0.000,-4.385
2025-05-27_21:03:24.9863,VR_Player_01,-7.180,0.000,-4.385
2025-05-27_21:03:24.9979,VR_Player_01,-7.203,0.000,-4.385
2025-05-27_21:03:25.0095,VR_Player_01,-7.227,0.000,-4.385
2025-05-27_21:03:25.0201,VR_Player_01,-7.250,0.000,-4.385
2025-05-27_21:03:25.0307,VR_Player_01,-7.273,0.000,-4.385
2025-05-27_21:03:25.0420,VR_Player_01,-7.297,0.000,-4.385
2025-05-27_21:03:25.0536,VR_Player_01,-7.320,0.000,-4.385
2025-05-27_21:03:25.0642,VR_Player_01,-7.343,0.000,-4.385
2025-05-27_21:03:25.0748,VR_Player_01,-7.367,0.000,-4.386
2025-05-27_21:03:25.0859,VR_Player_01,-7.390,0.000,-4.386
2025-05-27_21:03:25.0975,VR_Player_01,-7.413,0.000,-4.386
2025-05-27_21:03:25.1081,VR_Player_01,-7.437,0.000,-4.386
2025-05-27_21:03:25.1194,VR_Player_01,-7.460,0.000,-4.386
2025-05-27_21:03:25.1300,VR_Player_01,-7.483,0.000,-4.387
2025-05-27_21:03:25.1415,VR_Player_01,-7.506,0.000,-4.387
2025-05-27_21:03:25.1539,VR_Player_01,-7.530,0.000,-4.388
2025-05-27_21:03:25.1631,VR_Player_01,-7.553,0.000,-4.388
2025-05-27_21:03:25.1762,VR_Player_01,-7.576,0.000,-4.388
2025-05-27_21:03:25.1853,VR_Player_01,-7.600,0.000,-4.389
2025-05-27_21:03:25.1979,VR_Player_01,-7.623,0.000,-4.389
2025-05-27_21:03:25.2080,VR_Player_01,-7.646,0.000,-4.390
2025-05-27_21:03:25.2191,VR_Player_01,-7.670,0.000,-4.390
2025-05-27_21:03:25.2307,VR_Player_01,-7.693,0.000,-4.391
2025-05-27_21:03:25.2418,VR_Player_01,-7.716,0.000,-4.391
2025-05-27_21:03:25.2528,VR_Player_01,-7.740,0.000,-4.392
2025-05-27_21:03:25.2639,VR_Player_01,-7.763,0.000,-4.392
2025-05-27_21:03:25.2751,VR_Player_01,-7.786,0.000,-4.393
2025-05-27_21:03:25.2867,VR_Player_01,-7.810,0.000,-4.393
2025-05-27_21:03:25.3003,VR_Player_01,-7.833,0.000,-4.394
2025-05-27_21:03:25.3124,VR_Player_01,-7.856,0.000,-4.395
2025-05-27_21:03:25.3234,VR_Player_01,-7.880,0.000,-4.395
2025-05-27_21:03:25.3360,VR_Player_01,-7.903,0.000,-4.396
2025-05-27_21:03:25.3460,VR_Player_01,-7.926,0.000,-4.396
2025-05-27_21:03:25.3571,VR_Player_01,-7.950,0.000,-4.397
2025-05-27_21:03:25.3692,VR_Player_01,-7.973,0.000,-4.398
2025-05-27_21:03:25.3808,VR_Player_01,-7.996,0.000,-4.399
2025-05-27_21:03:25.3903,VR_Player_01,-8.020,0.000,-4.399
2025-05-27_21:03:25.4024,VR_Player_01,-8.043,0.000,-4.400
2025-05-27_21:03:25.4131,VR_Player_01,-8.066,0.000,-4.401
2025-05-27_21:03:25.4241,VR_Player_01,-8.090,0.000,-4.402
2025-05-27_21:03:25.4367,VR_Player_01,-8.113,0.000,-4.402
2025-05-27_21:03:25.4470,VR_Player_01,-8.136,0.000,-4.403
2025-05-27_21:03:25.4575,VR_Player_01,-8.160,0.000,-4.404
2025-05-27_21:03:25.4686,VR_Player_01,-8.183,0.000,-4.405
2025-05-27_21:03:25.4802,VR_Player_01,-8.206,0.000,-4.406
2025-05-27_21:03:25.4902,VR_Player_01,-8.229,0.000,-4.407
2025-05-27_21:03:25.5025,VR_Player_01,-8.253,0.000,-4.407
2025-05-27_21:03:25.5122,VR_Player_01,-8.276,0.000,-4.408
2025-05-27_21:03:25.5248,VR_Player_01,-8.299,0.000,-4.409
2025-05-27_21:03:25.5358,VR_Player_01,-8.323,0.000,-4.410
2025-05-27_21:03:25.5469,VR_Player_01,-8.346,0.000,-4.411
2025-05-27_21:03:25.5580,VR_Player_01,-8.369,0.000,-4.412
2025-05-27_21:03:25.5706,VR_Player_01,-8.393,0.000,-4.412
2025-05-27_21:03:25.5797,VR_Player_01,-8.416,0.000,-4.413
2025-05-27_21:03:25.5913,VR_Player_01,-8.439,0.000,-4.414
2025-05-27_21:03:25.6025,VR_Player_01,-8.463,0.000,-4.415
2025-05-27_21:03:25.6146,VR_Player_01,-8.486,0.000,-4.416
2025-05-27_21:03:25.6247,VR_Player_01,-8.509,0.000,-4.416
2025-05-27_21:03:25.6362,VR_Player_01,-8.533,0.000,-4.417
2025-05-27_21:03:25.6468,VR_Player_01,-8.556,0.000,-4.418
2025-05-27_21:03:25.6574,VR_Player_01,-8.579,0.000,-4.419
2025-05-27_21:03:25.6694,VR_Player_01,-8.603,0.000,-4.420
2025-05-27_21:03:25.6800,VR_Player_01,-8.626,0.000,-4.421
2025-05-27_21:03:25.6916,VR_Player_01,-8.649,0.000,-4.421
2025-05-27_21:03:25.7023,VR_Player_01,-8.673,0.000,-4.422
2025-05-27_21:03:25.7145,VR_Player_01,-8.696,0.000,-4.423
2025-05-27_21:03:25.7245,VR_Player_01,-8.719,0.000,-4.424
2025-05-27_21:03:25.7351,VR_Player_01,-8.743,0.000,-4.425
2025-05-27_21:03:25.7464,VR_Player_01,-8.766,0.000,-4.426
2025-05-27_21:03:25.7584,VR_Player_01,-8.789,0.000,-4.426
2025-05-27_21:03:25.7705,VR_Player_01,-8.813,0.000,-4.427
2025-05-27_21:03:25.7801,VR_Player_01,-8.836,0.000,-4.428
2025-05-27_21:03:25.7911,VR_Player_01,-8.859,0.000,-4.429
2025-05-27_21:03:25.8032,VR_Player_01,-8.883,0.000,-4.430
2025-05-27_21:03:25.8134,VR_Player_01,-8.906,0.000,-4.431
2025-05-27_21:03:25.8241,VR_Player_01,-8.929,0.000,-4.432
2025-05-27_21:03:25.8356,VR_Player_01,-8.953,0.000,-4.432
2025-05-27_21:03:25.8472,VR_Player_01,-8.976,0.000,-4.433
2025-05-27_21:03:25.8578,VR_Player_01,-8.999,0.000,-4.434
2025-05-27_21:03:25.8694,VR_Player_01,-9.022,0.000,-4.435
2025-05-27_21:03:25.8796,VR_Player_01,-9.046,0.000,-4.436
2025-05-27_21:03:25.8912,VR_Player_01,-9.069,0.000,-4.437
2025-05-27_21:03:25.9029,VR_Player_01,-9.092,0.000,-4.438
2025-05-27_21:03:25.9135,VR_Player_01,-9.116,0.000,-4.439
2025-05-27_21:03:25.9246,VR_Player_01,-9.139,0.000,-4.440
2025-05-27_21:03:25.9357,VR_Player_01,-9.162,0.000,-4.441
2025-05-27_21:03:25.9482,VR_Player_01,-9.186,0.000,-4.442
2025-05-27_21:03:25.9578,VR_Player_01,-9.209,0.000,-4.443
2025-05-27_21:03:25.9683,VR_Player_01,-9.232,0.000,-4.444
2025-05-27_21:03:25.9799,VR_Player_01,-9.256,0.000,-4.445
2025-05-27_21:03:25.9915,VR_Player_01,-9.279,0.000,-4.446
2025-05-27_21:03:26.0021,VR_Player_01,-9.302,0.000,-4.447
2025-05-27_21:03:26.0138,VR_Player_01,-9.325,0.000,-4.448
2025-05-27_21:03:26.0248,VR_Player_01,-9.349,0.000,-4.449
2025-05-27_21:03:26.0367,VR_Player_01,-9.372,0.000,-4.450
2025-05-27_21:03:26.0463,VR_Player_01,-9.395,0.000,-4.451
2025-05-27_21:03:26.0575,VR_Player_01,-9.419,0.000,-4.452
2025-05-27_21:03:26.0690,VR_Player_01,-9.442,0.000,-4.453
2025-05-27_21:03:26.0796,VR_Player_01,-9.465,0.000,-4.454
2025-05-27_21:03:26.0922,VR_Player_01,-9.488,0.000,-4.454
2025-05-27_21:03:26.1017,VR_Player_01,-9.512,0.000,-4.455
2025-05-27_21:03:26.1128,VR_Player_01,-9.535,0.000,-4.456
2025-05-27_21:03:26.1240,VR_Player_01,-9.558,0.000,-4.457
2025-05-27_21:03:26.1361,VR_Player_01,-9.582,0.000,-4.459
2025-05-27_21:03:26.1473,VR_Player_01,-9.605,0.000,-4.460
2025-05-27_21:03:26.1578,VR_Player_01,-9.628,0.000,-4.461
2025-05-27_21:03:26.1694,VR_Player_01,-9.651,0.000,-4.463
2025-05-27_21:03:26.1814,VR_Player_01,-9.675,0.000,-4.464
2025-05-27_21:03:26.1915,VR_Player_01,-9.698,0.000,-4.466
2025-05-27_21:03:26.2016,VR_Player_01,-9.721,0.000,-4.468
2025-05-27_21:03:26.2135,VR_Player_01,-9.744,0.000,-4.471
2025-05-27_21:03:26.2255,VR_Player_01,-9.767,0.000,-4.474
2025-05-27_21:03:26.2351,VR_Player_01,-9.791,0.000,-4.477
2025-05-27_21:03:26.2458,VR_Player_01,-9.814,0.000,-4.480
2025-05-27_21:03:26.2573,VR_Player_01,-9.837,0.000,-4.484
2025-05-27_21:03:26.2695,VR_Player_01,-9.860,0.000,-4.487
2025-05-27_21:03:26.2795,VR_Player_01,-9.883,0.000,-4.491
2025-05-27_21:03:26.2916,VR_Player_01,-9.906,0.000,-4.494
2025-05-27_21:03:26.3021,VR_Player_01,-9.929,0.000,-4.497
2025-05-27_21:03:26.3129,VR_Player_01,-9.952,0.000,-4.501
2025-05-27_21:03:26.3255,VR_Player_01,-9.975,0.000,-4.505
2025-05-27_21:03:26.3356,VR_Player_01,-9.998,0.000,-4.508
2025-05-27_21:03:26.3466,VR_Player_01,-10.021,0.000,-4.512
2025-05-27_21:03:26.3578,VR_Player_01,-10.044,0.000,-4.516
2025-05-27_21:03:26.3699,VR_Player_01,-10.067,0.000,-4.520
2025-05-27_21:03:26.3790,VR_Player_01,-10.090,0.000,-4.524
2025-05-27_21:03:26.3910,VR_Player_01,-10.113,0.000,-4.528
2025-05-27_21:03:26.4021,VR_Player_01,-10.136,0.000,-4.532
2025-05-27_21:03:26.4135,VR_Player_01,-10.159,0.000,-4.536
2025-05-27_21:03:26.4276,VR_Player_01,-10.182,0.000,-4.540
2025-05-27_21:03:26.4347,VR_Player_01,-10.205,0.000,-4.544
2025-05-27_21:03:26.4472,VR_Player_01,-10.228,0.000,-4.548
2025-05-27_21:03:26.4578,VR_Player_01,-10.251,0.000,-4.552
2025-05-27_21:03:26.4683,VR_Player_01,-10.274,0.000,-4.556
2025-05-27_21:03:26.4799,VR_Player_01,-10.297,0.000,-4.560
2025-05-27_21:03:26.4915,VR_Player_01,-10.320,0.000,-4.564
2025-05-27_21:03:26.5032,VR_Player_01,-10.343,0.000,-4.568
2025-05-27_21:03:26.5128,VR_Player_01,-10.366,0.000,-4.572
2025-05-27_21:03:26.5249,VR_Player_01,-10.389,0.000,-4.576
2025-05-27_21:03:26.5351,VR_Player_01,-10.412,0.000,-4.581
2025-05-27_21:03:26.5461,VR_Player_01,-10.435,0.000,-4.585
2025-05-27_21:03:26.5582,VR_Player_01,-10.458,0.000,-4.589
2025-05-27_21:03:26.5693,VR_Player_01,-10.481,0.000,-4.593
2025-05-27_21:03:26.5829,VR_Player_01,-10.504,0.000,-4.597
2025-05-27_21:03:26.5904,VR_Player_01,-10.527,0.000,-4.601
2025-05-27_21:03:26.6027,VR_Player_01,-10.543,0.000,-4.603
2025-05-27_21:03:26.6138,VR_Player_01,-10.560,0.000,-4.606
2025-05-27_21:03:26.6238,VR_Player_01,-10.575,0.000,-4.608
2025-05-27_21:03:26.6348,VR_Player_01,-10.588,0.000,-4.610
2025-05-27_21:03:26.6477,VR_Player_01,-10.601,0.000,-4.611
2025-05-27_21:03:26.6578,VR_Player_01,-10.613,0.000,-4.613
2025-05-27_21:03:26.6683,VR_Player_01,-10.625,0.000,-4.613
2025-05-27_21:03:26.6801,VR_Player_01,-10.637,0.000,-4.614
2025-05-27_21:03:26.6928,VR_Player_01,-10.648,0.000,-4.614
2025-05-27_21:03:26.7019,VR_Player_01,-10.660,0.000,-4.615
2025-05-27_21:03:26.7135,VR_Player_01,-10.672,0.000,-4.615
2025-05-27_21:03:26.7241,VR_Player_01,-10.683,0.000,-4.615
2025-05-27_21:03:26.7356,VR_Player_01,-10.695,0.000,-4.615
2025-05-27_21:03:26.7478,VR_Player_01,-10.707,0.000,-4.614
2025-05-27_21:03:26.7576,VR_Player_01,-10.718,0.000,-4.614
2025-05-27_21:03:26.7697,VR_Player_01,-10.730,0.000,-4.614
2025-05-27_21:03:26.7798,VR_Player_01,-10.742,0.000,-4.613
2025-05-27_21:03:26.7921,VR_Player_01,-10.754,0.000,-4.613
2025-05-27_21:03:26.8016,VR_Player_01,-10.766,0.000,-4.612
2025-05-27_21:03:26.8133,VR_Player_01,-10.777,0.000,-4.612
2025-05-27_21:03:26.8239,VR_Player_01,-10.789,0.000,-4.611
2025-05-27_21:03:26.8364,VR_Player_01,-10.801,0.000,-4.611
2025-05-27_21:03:26.8465,VR_Player_01,-10.812,0.000,-4.611
2025-05-27_21:03:26.8576,VR_Player_01,-10.822,0.000,-4.610
2025-05-27_21:03:26.8691,VR_Player_01,-10.829,0.000,-4.610
2025-05-27_21:03:26.8802,VR_Player_01,-10.837,0.000,-4.609
2025-05-27_21:03:26.8902,VR_Player_01,-10.842,0.000,-4.608
2025-05-27_21:03:26.9018,VR_Player_01,-10.843,0.000,-4.608
2025-05-27_21:03:26.9139,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:26.9245,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:26.9362,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:26.9463,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:26.9580,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:26.9691,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:26.9809,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:26.9913,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.0018,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.0135,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.0250,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.0356,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.0467,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.0579,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.0691,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.0803,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.0916,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.1028,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.1129,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.1255,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.1346,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.1461,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.1578,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.1694,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.1799,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.1915,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.2020,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.2141,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.2242,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.2358,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.2469,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.2590,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.2690,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.2796,VR_Player_01,-10.844,0.000,-4.608
2025-05-27_21:03:27.2907,VR_Player_01,-10.845,0.000,-4.608
2025-05-27_21:03:27.3033,VR_Player_01,-10.846,0.000,-4.609
2025-05-27_21:03:27.3124,VR_Player_01,-10.848,0.000,-4.610
2025-05-27_21:03:27.3250,VR_Player_01,-10.850,0.000,-4.610
2025-05-27_21:03:27.3355,VR_Player_01,-10.852,0.000,-4.611
2025-05-27_21:03:27.3471,VR_Player_01,-10.855,0.000,-4.613
2025-05-27_21:03:27.3573,VR_Player_01,-10.857,0.000,-4.614
2025-05-27_21:03:27.3694,VR_Player_01,-10.860,0.000,-4.615
2025-05-27_21:03:27.3804,VR_Player_01,-10.864,0.000,-4.617
2025-05-27_21:03:27.3905,VR_Player_01,-10.868,0.000,-4.618
2025-05-27_21:03:27.4031,VR_Player_01,-10.872,0.000,-4.620
2025-05-27_21:03:27.4131,VR_Player_01,-10.878,0.000,-4.623
2025-05-27_21:03:27.4247,VR_Player_01,-10.883,0.000,-4.625
2025-05-27_21:03:27.4348,VR_Player_01,-10.889,0.000,-4.628
2025-05-27_21:03:27.4474,VR_Player_01,-10.896,0.000,-4.631
2025-05-27_21:03:27.4579,VR_Player_01,-10.902,0.000,-4.634
2025-05-27_21:03:27.4690,VR_Player_01,-10.909,0.000,-4.638
2025-05-27_21:03:27.4795,VR_Player_01,-10.917,0.000,-4.642
2025-05-27_21:03:27.4921,VR_Player_01,-10.924,0.000,-4.646
2025-05-27_21:03:27.5022,VR_Player_01,-10.932,0.000,-4.651
2025-05-27_21:03:27.5136,VR_Player_01,-10.940,0.000,-4.656
2025-05-27_21:03:27.5246,VR_Player_01,-10.948,0.000,-4.661
2025-05-27_21:03:27.5366,VR_Player_01,-10.956,0.000,-4.666
2025-05-27_21:03:27.5466,VR_Player_01,-10.964,0.000,-4.672
2025-05-27_21:03:27.5576,VR_Player_01,-10.972,0.000,-4.678
2025-05-27_21:03:27.5692,VR_Player_01,-10.981,0.000,-4.684
2025-05-27_21:03:27.5793,VR_Player_01,-10.989,0.000,-4.691
2025-05-27_21:03:27.5919,VR_Player_01,-10.998,0.000,-4.697
2025-05-27_21:03:27.6020,VR_Player_01,-11.008,0.000,-4.706
2025-05-27_21:03:27.6127,VR_Player_01,-11.020,0.000,-4.716
2025-05-27_21:03:27.6239,VR_Player_01,-11.031,0.000,-4.726
2025-05-27_21:03:27.6365,VR_Player_01,-11.048,0.000,-4.742
2025-05-27_21:03:27.6466,VR_Player_01,-11.065,0.000,-4.759
2025-05-27_21:03:27.6573,VR_Player_01,-11.082,0.000,-4.775
2025-05-27_21:03:27.6684,VR_Player_01,-11.098,0.000,-4.792
2025-05-27_21:03:27.6809,VR_Player_01,-11.115,0.000,-4.808
2025-05-27_21:03:27.6905,VR_Player_01,-11.132,0.000,-4.824
2025-05-27_21:03:27.7021,VR_Player_01,-11.149,0.000,-4.841
2025-05-27_21:03:27.7126,VR_Player_01,-11.165,0.000,-4.857
2025-05-27_21:03:27.7256,VR_Player_01,-11.182,0.000,-4.873
2025-05-27_21:03:27.7352,VR_Player_01,-11.199,0.000,-4.889
2025-05-27_21:03:27.7473,VR_Player_01,-11.216,0.000,-4.905
2025-05-27_21:03:27.7574,VR_Player_01,-11.233,0.000,-4.921
2025-05-27_21:03:27.7696,VR_Player_01,-11.251,0.000,-4.937
2025-05-27_21:03:27.7792,VR_Player_01,-11.268,0.000,-4.953
2025-05-27_21:03:27.7983,VR_Player_01,-11.303,0.000,-4.984
2025-05-27_21:03:27.8059,VR_Player_01,-11.303,0.000,-4.984
2025-05-27_21:03:27.8190,VR_Player_01,-11.339,0.000,-5.014
2025-05-27_21:03:27.8281,VR_Player_01,-11.339,0.000,-5.014
2025-05-27_21:03:27.8397,VR_Player_01,-11.349,0.000,-5.021
2025-05-27_21:03:27.8502,VR_Player_01,-11.355,0.000,-5.026
2025-05-27_21:03:27.8638,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:27.8724,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:27.8844,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:27.8950,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:27.9056,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:27.9187,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:27.9278,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:27.9388,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:27.9510,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:27.9621,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:27.9717,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:27.9838,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:27.9954,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:28.0066,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:28.0171,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:28.0287,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:28.0393,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:28.0498,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:28.0629,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:28.0720,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:28.0843,VR_Player_01,-11.358,0.000,-5.027
2025-05-27_21:03:28.0954,VR_Player_01,-11.357,0.000,-5.027
2025-05-27_21:03:28.1075,VR_Player_01,-11.357,0.000,-5.026
2025-05-27_21:03:28.1166,VR_Player_01,-11.357,0.000,-5.026
2025-05-27_21:03:28.1277,VR_Player_01,-11.350,0.000,-5.012
2025-05-27_21:03:28.1397,VR_Player_01,-11.344,0.000,-4.999
2025-05-27_21:03:28.1523,VR_Player_01,-11.326,0.000,-4.956
2025-05-27_21:03:28.1604,VR_Player_01,-11.326,0.000,-4.956
2025-05-27_21:03:28.1730,VR_Player_01,-11.317,0.000,-4.934
2025-05-27_21:03:28.1840,VR_Player_01,-11.309,0.000,-4.912
2025-05-27_21:03:28.1961,VR_Player_01,-11.302,0.000,-4.890
2025-05-27_21:03:28.2051,VR_Player_01,-11.294,0.000,-4.868
2025-05-27_21:03:28.2168,VR_Player_01,-11.289,0.000,-4.845
2025-05-27_21:03:28.2279,VR_Player_01,-11.287,0.000,-4.822
2025-05-27_21:03:28.2410,VR_Player_01,-11.283,0.000,-4.776
2025-05-27_21:03:28.2495,VR_Player_01,-11.283,0.000,-4.776
2025-05-27_21:03:28.2622,VR_Player_01,-11.285,0.000,-4.753
2025-05-27_21:03:28.2727,VR_Player_01,-11.288,0.000,-4.729
2025-05-27_21:03:28.2850,VR_Player_01,-11.294,0.000,-4.683
2025-05-27_21:03:28.2940,VR_Player_01,-11.294,0.000,-4.683
2025-05-27_21:03:28.3067,VR_Player_01,-11.296,0.000,-4.660
2025-05-27_21:03:28.3172,VR_Player_01,-11.298,0.000,-4.637
2025-05-27_21:03:28.3283,VR_Player_01,-11.300,0.000,-4.613
2025-05-27_21:03:28.3404,VR_Player_01,-11.303,0.000,-4.567
2025-05-27_21:03:28.3495,VR_Player_01,-11.303,0.000,-4.567
2025-05-27_21:03:28.3637,VR_Player_01,-11.315,0.000,-4.522
2025-05-27_21:03:28.3718,VR_Player_01,-11.315,0.000,-4.522
2025-05-27_21:03:28.3851,VR_Player_01,-11.332,0.000,-4.478
2025-05-27_21:03:28.3947,VR_Player_01,-11.332,0.000,-4.478
2025-05-27_21:03:28.4062,VR_Player_01,-11.341,0.000,-4.457
2025-05-27_21:03:28.4174,VR_Player_01,-11.352,0.000,-4.436
2025-05-27_21:03:28.4300,VR_Player_01,-11.373,0.000,-4.394
2025-05-27_21:03:28.4395,VR_Player_01,-11.373,0.000,-4.394
2025-05-27_21:03:28.4506,VR_Player_01,-11.384,0.000,-4.374
2025-05-27_21:03:28.4617,VR_Player_01,-11.394,0.000,-4.352
2025-05-27_21:03:28.4738,VR_Player_01,-11.413,0.000,-4.310
2025-05-27_21:03:28.4824,VR_Player_01,-11.413,0.000,-4.310
2025-05-27_21:03:28.4955,VR_Player_01,-11.422,0.000,-4.288
2025-05-27_21:03:28.5066,VR_Player_01,-11.430,0.000,-4.266
2025-05-27_21:03:28.5192,VR_Player_01,-11.446,0.000,-4.222
2025-05-27_21:03:28.5269,VR_Player_01,-11.446,0.000,-4.222
2025-05-27_21:03:28.5395,VR_Player_01,-11.453,0.000,-4.200
2025-05-27_21:03:28.5501,VR_Player_01,-11.461,0.000,-4.178
2025-05-27_21:03:28.5618,VR_Player_01,-11.469,0.000,-4.156
2025-05-27_21:03:28.5749,VR_Player_01,-11.485,0.000,-4.112
