TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-29_11:12:20.9016,ID_1,1.983,0.000,0.112
2025-05-29_11:12:20.9125,ID_1,1.983,0.000,0.112
2025-05-29_11:12:20.9238,ID_1,1.983,0.000,0.112
2025-05-29_11:12:20.9339,ID_1,1.983,0.000,0.112
2025-05-29_11:12:20.9458,ID_1,1.983,0.000,0.112
2025-05-29_11:12:20.9565,ID_1,1.983,0.000,0.112
2025-05-29_11:12:20.9678,ID_1,1.983,0.000,0.112
2025-05-29_11:12:20.9796,ID_1,1.983,0.000,0.112
2025-05-29_11:12:20.9898,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.0019,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.0129,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.0226,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.0348,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.0462,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.0568,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.0671,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.0784,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.0906,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.1008,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.1126,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.1228,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.1346,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.1456,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.1568,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.1671,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.1788,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.1907,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.2014,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.2121,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.2269,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.2387,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.2500,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.2603,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.2721,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.2834,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.2935,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.3053,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.3166,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.3269,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.3381,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.3499,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.3607,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.3719,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.3827,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.3944,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.4056,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.4168,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.4264,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.4376,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.4494,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.4601,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.4719,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.4833,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.4931,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.5044,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.5157,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.5269,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.5387,ID_1,1.983,0.000,0.112
2025-05-29_11:12:21.5491,ID_1,1.982,0.000,0.112
2025-05-29_11:12:21.5602,ID_1,1.982,0.000,0.112
2025-05-29_11:12:21.5720,ID_1,1.980,0.000,0.112
2025-05-29_11:12:21.5823,ID_1,1.979,0.000,0.112
2025-05-29_11:12:21.5940,ID_1,1.977,0.000,0.111
2025-05-29_11:12:21.6053,ID_1,1.974,0.000,0.111
2025-05-29_11:12:21.6155,ID_1,1.971,0.000,0.111
2025-05-29_11:12:21.6278,ID_1,1.968,0.000,0.111
2025-05-29_11:12:21.6381,ID_1,1.965,0.000,0.110
2025-05-29_11:12:21.6489,ID_1,1.962,0.000,0.110
2025-05-29_11:12:21.6608,ID_1,1.959,0.000,0.110
2025-05-29_11:12:21.6716,ID_1,1.955,0.000,0.109
2025-05-29_11:12:21.6822,ID_1,1.951,0.000,0.109
2025-05-29_11:12:21.6944,ID_1,1.946,0.000,0.108
2025-05-29_11:12:21.7050,ID_1,1.942,0.000,0.108
2025-05-29_11:12:21.7157,ID_1,1.937,0.000,0.107
2025-05-29_11:12:21.7275,ID_1,1.931,0.000,0.106
2025-05-29_11:12:21.7383,ID_1,1.926,0.000,0.106
2025-05-29_11:12:21.7491,ID_1,1.919,0.000,0.105
2025-05-29_11:12:21.7609,ID_1,1.913,0.000,0.104
2025-05-29_11:12:21.7722,ID_1,1.906,0.000,0.103
2025-05-29_11:12:21.7824,ID_1,1.898,0.000,0.101
2025-05-29_11:12:21.7936,ID_1,1.890,0.000,0.100
2025-05-29_11:12:21.8053,ID_1,1.881,0.000,0.098
2025-05-29_11:12:21.8155,ID_1,1.871,0.000,0.096
2025-05-29_11:12:21.8275,ID_1,1.862,0.000,0.094
2025-05-29_11:12:21.8387,ID_1,1.851,0.000,0.092
2025-05-29_11:12:21.8495,ID_1,1.839,0.000,0.090
2025-05-29_11:12:21.8608,ID_1,1.827,0.000,0.087
2025-05-29_11:12:21.8720,ID_1,1.814,0.000,0.084
2025-05-29_11:12:21.8828,ID_1,1.802,0.000,0.081
2025-05-29_11:12:21.8934,ID_1,1.789,0.000,0.078
2025-05-29_11:12:21.9049,ID_1,1.776,0.000,0.075
2025-05-29_11:12:21.9157,ID_1,1.763,0.000,0.071
2025-05-29_11:12:21.9265,ID_1,1.750,0.000,0.068
2025-05-29_11:12:21.9378,ID_1,1.736,0.000,0.064
2025-05-29_11:12:21.9496,ID_1,1.722,0.000,0.060
2025-05-29_11:12:21.9603,ID_1,1.709,0.000,0.056
2025-05-29_11:12:21.9720,ID_1,1.695,0.000,0.051
2025-05-29_11:12:21.9828,ID_1,1.682,0.000,0.047
2025-05-29_11:12:21.9937,ID_1,1.668,0.000,0.042
2025-05-29_11:12:22.0050,ID_1,1.655,0.000,0.038
2025-05-29_11:12:22.0152,ID_1,1.642,0.000,0.033
2025-05-29_11:12:22.0276,ID_1,1.628,0.000,0.028
2025-05-29_11:12:22.0383,ID_1,1.615,0.000,0.023
2025-05-29_11:12:22.0496,ID_1,1.602,0.000,0.017
2025-05-29_11:12:22.0598,ID_1,1.589,0.000,0.012
2025-05-29_11:12:22.0721,ID_1,1.576,0.000,0.006
2025-05-29_11:12:22.0834,ID_1,1.563,0.000,0.000
2025-05-29_11:12:22.0943,ID_1,1.550,0.000,-0.006
2025-05-29_11:12:22.1055,ID_1,1.537,0.000,-0.012
2025-05-29_11:12:22.1153,ID_1,1.525,0.000,-0.019
2025-05-29_11:12:22.1266,ID_1,1.512,0.000,-0.025
2025-05-29_11:12:22.1388,ID_1,1.499,0.000,-0.032
2025-05-29_11:12:22.1491,ID_1,1.487,0.000,-0.039
2025-05-29_11:12:22.1609,ID_1,1.473,0.000,-0.048
2025-05-29_11:12:22.1723,ID_1,1.460,0.000,-0.056
2025-05-29_11:12:22.1846,ID_1,1.447,0.000,-0.065
2025-05-29_11:12:22.1933,ID_1,1.428,0.000,-0.079
2025-05-29_11:12:22.2056,ID_1,1.409,0.000,-0.092
2025-05-29_11:12:22.2154,ID_1,1.391,0.000,-0.106
2025-05-29_11:12:22.2266,ID_1,1.372,0.000,-0.120
2025-05-29_11:12:22.2388,ID_1,1.354,0.000,-0.135
2025-05-29_11:12:22.2500,ID_1,1.336,0.000,-0.149
2025-05-29_11:12:22.2608,ID_1,1.318,0.000,-0.165
2025-05-29_11:12:22.2725,ID_1,1.300,0.000,-0.180
2025-05-29_11:12:22.2823,ID_1,1.283,0.000,-0.196
2025-05-29_11:12:22.2940,ID_1,1.266,0.000,-0.211
2025-05-29_11:12:22.3042,ID_1,1.249,0.000,-0.228
2025-05-29_11:12:22.3154,ID_1,1.232,0.000,-0.244
2025-05-29_11:12:22.3272,ID_1,1.216,0.000,-0.260
2025-05-29_11:12:22.3383,ID_1,1.200,0.000,-0.277
2025-05-29_11:12:22.3497,ID_1,1.183,0.000,-0.294
2025-05-29_11:12:22.3607,ID_1,1.168,0.000,-0.311
2025-05-29_11:12:22.3720,ID_1,1.152,0.000,-0.328
2025-05-29_11:12:22.3838,ID_1,1.136,0.000,-0.346
2025-05-29_11:12:22.3935,ID_1,1.121,0.000,-0.363
2025-05-29_11:12:22.4054,ID_1,1.106,0.000,-0.381
2025-05-29_11:12:22.4162,ID_1,1.091,0.000,-0.399
2025-05-29_11:12:22.4281,ID_1,1.076,0.000,-0.417
2025-05-29_11:12:22.4388,ID_1,1.061,0.000,-0.435
2025-05-29_11:12:22.4485,ID_1,1.046,0.000,-0.453
2025-05-29_11:12:22.4604,ID_1,1.032,0.000,-0.471
2025-05-29_11:12:22.4721,ID_1,1.017,0.000,-0.489
2025-05-29_11:12:22.4833,ID_1,1.003,0.000,-0.508
2025-05-29_11:12:22.4942,ID_1,0.989,0.000,-0.526
2025-05-29_11:12:22.5056,ID_1,0.974,0.000,-0.545
2025-05-29_11:12:22.5164,ID_1,0.960,0.000,-0.563
2025-05-29_11:12:22.5271,ID_1,0.946,0.000,-0.582
2025-05-29_11:12:22.5386,ID_1,0.933,0.000,-0.601
2025-05-29_11:12:22.5499,ID_1,0.919,0.000,-0.620
2025-05-29_11:12:22.5601,ID_1,0.905,0.000,-0.639
2025-05-29_11:12:22.5720,ID_1,0.892,0.000,-0.658
2025-05-29_11:12:22.5826,ID_1,0.879,0.000,-0.677
2025-05-29_11:12:22.5940,ID_1,0.866,0.000,-0.696
2025-05-29_11:12:22.6052,ID_1,0.853,0.000,-0.716
2025-05-29_11:12:22.6165,ID_1,0.840,0.000,-0.735
2025-05-29_11:12:22.6267,ID_1,0.827,0.000,-0.755
2025-05-29_11:12:22.6381,ID_1,0.814,0.000,-0.774
2025-05-29_11:12:22.6499,ID_1,0.802,0.000,-0.794
2025-05-29_11:12:22.6612,ID_1,0.789,0.000,-0.814
2025-05-29_11:12:22.6722,ID_1,0.777,0.000,-0.834
2025-05-29_11:12:22.6838,ID_1,0.765,0.000,-0.854
2025-05-29_11:12:22.6937,ID_1,0.753,0.000,-0.874
2025-05-29_11:12:22.7043,ID_1,0.742,0.000,-0.894
2025-05-29_11:12:22.7167,ID_1,0.730,0.000,-0.914
2025-05-29_11:12:22.7280,ID_1,0.719,0.000,-0.935
2025-05-29_11:12:22.7388,ID_1,0.707,0.000,-0.955
2025-05-29_11:12:22.7494,ID_1,0.696,0.000,-0.976
2025-05-29_11:12:22.7604,ID_1,0.685,0.000,-0.996
2025-05-29_11:12:22.7721,ID_1,0.675,0.000,-1.017
2025-05-29_11:12:22.7834,ID_1,0.664,0.000,-1.038
2025-05-29_11:12:22.7937,ID_1,0.654,0.000,-1.059
2025-05-29_11:12:22.8050,ID_1,0.644,0.000,-1.080
2025-05-29_11:12:22.8163,ID_1,0.634,0.000,-1.101
2025-05-29_11:12:22.8278,ID_1,0.624,0.000,-1.122
2025-05-29_11:12:22.8375,ID_1,0.615,0.000,-1.144
2025-05-29_11:12:22.8486,ID_1,0.606,0.000,-1.165
2025-05-29_11:12:22.8599,ID_1,0.597,0.000,-1.187
2025-05-29_11:12:22.8721,ID_1,0.588,0.000,-1.209
2025-05-29_11:12:22.8824,ID_1,0.580,0.000,-1.230
2025-05-29_11:12:22.8943,ID_1,0.572,0.000,-1.252
2025-05-29_11:12:22.9056,ID_1,0.564,0.000,-1.274
2025-05-29_11:12:22.9162,ID_1,0.557,0.000,-1.296
2025-05-29_11:12:22.9276,ID_1,0.549,0.000,-1.318
2025-05-29_11:12:22.9390,ID_1,0.542,0.000,-1.341
2025-05-29_11:12:22.9492,ID_1,0.536,0.000,-1.363
2025-05-29_11:12:22.9605,ID_1,0.529,0.000,-1.385
2025-05-29_11:12:22.9713,ID_1,0.523,0.000,-1.408
2025-05-29_11:12:22.9830,ID_1,0.517,0.000,-1.430
2025-05-29_11:12:22.9944,ID_1,0.511,0.000,-1.453
2025-05-29_11:12:23.0047,ID_1,0.506,0.000,-1.476
2025-05-29_11:12:23.0165,ID_1,0.500,0.000,-1.499
2025-05-29_11:12:23.0278,ID_1,0.496,0.000,-1.521
2025-05-29_11:12:23.0386,ID_1,0.491,0.000,-1.544
2025-05-29_11:12:23.0494,ID_1,0.486,0.000,-1.567
2025-05-29_11:12:23.0603,ID_1,0.482,0.000,-1.590
2025-05-29_11:12:23.0720,ID_1,0.478,0.000,-1.613
2025-05-29_11:12:23.0827,ID_1,0.474,0.000,-1.636
2025-05-29_11:12:23.0941,ID_1,0.470,0.000,-1.659
2025-05-29_11:12:23.1045,ID_1,0.467,0.000,-1.682
2025-05-29_11:12:23.1158,ID_1,0.464,0.000,-1.705
2025-05-29_11:12:23.1266,ID_1,0.460,0.000,-1.728
2025-05-29_11:12:23.1383,ID_1,0.457,0.000,-1.751
2025-05-29_11:12:23.1490,ID_1,0.454,0.000,-1.775
2025-05-29_11:12:23.1608,ID_1,0.451,0.000,-1.798
2025-05-29_11:12:23.1717,ID_1,0.448,0.000,-1.821
2025-05-29_11:12:23.1825,ID_1,0.445,0.000,-1.844
2025-05-29_11:12:23.1944,ID_1,0.443,0.000,-1.867
2025-05-29_11:12:23.2046,ID_1,0.440,0.000,-1.890
2025-05-29_11:12:23.2154,ID_1,0.437,0.000,-1.913
2025-05-29_11:12:23.2276,ID_1,0.435,0.000,-1.937
2025-05-29_11:12:23.2374,ID_1,0.433,0.000,-1.960
2025-05-29_11:12:23.2498,ID_1,0.431,0.000,-1.983
2025-05-29_11:12:23.2607,ID_1,0.430,0.000,-2.006
2025-05-29_11:12:23.2722,ID_1,0.429,0.000,-2.030
2025-05-29_11:12:23.2826,ID_1,0.427,0.000,-2.053
2025-05-29_11:12:23.2937,ID_1,0.426,0.000,-2.076
2025-05-29_11:12:23.3056,ID_1,0.425,0.000,-2.100
2025-05-29_11:12:23.3165,ID_1,0.423,0.000,-2.123
2025-05-29_11:12:23.3267,ID_1,0.422,0.000,-2.146
2025-05-29_11:12:23.3384,ID_1,0.420,0.000,-2.170
2025-05-29_11:12:23.3496,ID_1,0.419,0.000,-2.193
2025-05-29_11:12:23.3594,ID_1,0.417,0.000,-2.216
2025-05-29_11:12:23.3722,ID_1,0.415,0.000,-2.239
2025-05-29_11:12:23.3836,ID_1,0.413,0.000,-2.263
2025-05-29_11:12:23.3940,ID_1,0.411,0.000,-2.286
2025-05-29_11:12:23.4049,ID_1,0.408,0.000,-2.309
2025-05-29_11:12:23.4162,ID_1,0.406,0.000,-2.332
2025-05-29_11:12:23.4269,ID_1,0.403,0.000,-2.355
2025-05-29_11:12:23.4434,ID_1,0.401,0.000,-2.379
2025-05-29_11:12:23.4541,ID_1,0.397,0.000,-2.402
2025-05-29_11:12:23.4661,ID_1,0.394,0.000,-2.425
2025-05-29_11:12:23.4774,ID_1,0.390,0.000,-2.448
2025-05-29_11:12:23.4881,ID_1,0.387,0.000,-2.471
2025-05-29_11:12:23.4994,ID_1,0.382,0.000,-2.494
2025-05-29_11:12:23.5096,ID_1,0.378,0.000,-2.517
2025-05-29_11:12:23.5209,ID_1,0.373,0.000,-2.540
2025-05-29_11:12:23.5321,ID_1,0.368,0.000,-2.562
2025-05-29_11:12:23.5439,ID_1,0.363,0.000,-2.585
2025-05-29_11:12:23.5536,ID_1,0.358,0.000,-2.608
2025-05-29_11:12:23.5660,ID_1,0.352,0.000,-2.630
2025-05-29_11:12:23.5769,ID_1,0.346,0.000,-2.653
2025-05-29_11:12:23.5880,ID_1,0.339,0.000,-2.675
2025-05-29_11:12:23.5986,ID_1,0.332,0.000,-2.698
2025-05-29_11:12:23.6102,ID_1,0.325,0.000,-2.720
2025-05-29_11:12:23.6216,ID_1,0.318,0.000,-2.742
2025-05-29_11:12:23.6329,ID_1,0.310,0.000,-2.764
2025-05-29_11:12:23.6441,ID_1,0.302,0.000,-2.786
2025-05-29_11:12:23.6549,ID_1,0.294,0.000,-2.808
2025-05-29_11:12:23.6651,ID_1,0.285,0.000,-2.829
2025-05-29_11:12:23.6769,ID_1,0.277,0.000,-2.851
2025-05-29_11:12:23.6883,ID_1,0.267,0.000,-2.872
2025-05-29_11:12:23.6996,ID_1,0.258,0.000,-2.894
2025-05-29_11:12:23.7104,ID_1,0.248,0.000,-2.915
2025-05-29_11:12:23.7218,ID_1,0.238,0.000,-2.936
2025-05-29_11:12:23.7330,ID_1,0.228,0.000,-2.957
2025-05-29_11:12:23.7428,ID_1,0.217,0.000,-2.978
2025-05-29_11:12:23.7551,ID_1,0.206,0.000,-2.998
2025-05-29_11:12:23.7663,ID_1,0.195,0.000,-3.019
2025-05-29_11:12:23.7766,ID_1,0.184,0.000,-3.039
2025-05-29_11:12:23.7883,ID_1,0.172,0.000,-3.059
2025-05-29_11:12:23.7990,ID_1,0.160,0.000,-3.079
2025-05-29_11:12:23.8104,ID_1,0.148,0.000,-3.099
2025-05-29_11:12:23.8213,ID_1,0.135,0.000,-3.119
2025-05-29_11:12:23.8320,ID_1,0.122,0.000,-3.138
2025-05-29_11:12:23.8439,ID_1,0.109,0.000,-3.158
2025-05-29_11:12:23.8552,ID_1,0.096,0.000,-3.177
2025-05-29_11:12:23.8656,ID_1,0.082,0.000,-3.195
2025-05-29_11:12:23.8764,ID_1,0.067,0.000,-3.214
2025-05-29_11:12:23.8887,ID_1,0.053,0.000,-3.232
2025-05-29_11:12:23.8990,ID_1,0.038,0.000,-3.250
2025-05-29_11:12:23.9097,ID_1,0.023,0.000,-3.268
2025-05-29_11:12:23.9219,ID_1,0.007,0.000,-3.285
2025-05-29_11:12:23.9328,ID_1,-0.009,0.000,-3.302
2025-05-29_11:12:23.9441,ID_1,-0.025,0.000,-3.319
2025-05-29_11:12:23.9549,ID_1,-0.042,0.000,-3.335
2025-05-29_11:12:23.9651,ID_1,-0.059,0.000,-3.351
2025-05-29_11:12:23.9774,ID_1,-0.076,0.000,-3.367
2025-05-29_11:12:23.9886,ID_1,-0.093,0.000,-3.383
2025-05-29_11:12:23.9994,ID_1,-0.111,0.000,-3.398
2025-05-29_11:12:24.0108,ID_1,-0.129,0.000,-3.413
2025-05-29_11:12:24.0216,ID_1,-0.147,0.000,-3.428
2025-05-29_11:12:24.0328,ID_1,-0.165,0.000,-3.442
2025-05-29_11:12:24.0426,ID_1,-0.183,0.000,-3.457
2025-05-29_11:12:24.0544,ID_1,-0.202,0.000,-3.471
2025-05-29_11:12:24.0661,ID_1,-0.221,0.000,-3.485
2025-05-29_11:12:24.0774,ID_1,-0.240,0.000,-3.498
2025-05-29_11:12:24.0887,ID_1,-0.259,0.000,-3.512
2025-05-29_11:12:24.0985,ID_1,-0.278,0.000,-3.525
2025-05-29_11:12:24.1109,ID_1,-0.298,0.000,-3.538
2025-05-29_11:12:24.1208,ID_1,-0.317,0.000,-3.551
2025-05-29_11:12:24.1321,ID_1,-0.337,0.000,-3.563
2025-05-29_11:12:24.1439,ID_1,-0.357,0.000,-3.576
2025-05-29_11:12:24.1552,ID_1,-0.377,0.000,-3.588
2025-05-29_11:12:24.1656,ID_1,-0.397,0.000,-3.600
2025-05-29_11:12:24.1773,ID_1,-0.417,0.000,-3.612
2025-05-29_11:12:24.1885,ID_1,-0.437,0.000,-3.623
2025-05-29_11:12:24.1992,ID_1,-0.457,0.000,-3.635
2025-05-29_11:12:24.2110,ID_1,-0.478,0.000,-3.646
2025-05-29_11:12:24.2221,ID_1,-0.498,0.000,-3.657
2025-05-29_11:12:24.2329,ID_1,-0.519,0.000,-3.668
2025-05-29_11:12:24.2431,ID_1,-0.540,0.000,-3.679
2025-05-29_11:12:24.2553,ID_1,-0.560,0.000,-3.690
2025-05-29_11:12:24.2653,ID_1,-0.581,0.000,-3.701
2025-05-29_11:12:24.2766,ID_1,-0.602,0.000,-3.711
2025-05-29_11:12:24.2885,ID_1,-0.623,0.000,-3.722
2025-05-29_11:12:24.2988,ID_1,-0.644,0.000,-3.732
2025-05-29_11:12:24.3095,ID_1,-0.665,0.000,-3.742
2025-05-29_11:12:24.3211,ID_1,-0.686,0.000,-3.752
2025-05-29_11:12:24.3323,ID_1,-0.707,0.000,-3.762
2025-05-29_11:12:24.3425,ID_1,-0.729,0.000,-3.771
2025-05-29_11:12:24.3548,ID_1,-0.750,0.000,-3.781
2025-05-29_11:12:24.3655,ID_1,-0.771,0.000,-3.790
2025-05-29_11:12:24.3767,ID_1,-0.793,0.000,-3.799
2025-05-29_11:12:24.3885,ID_1,-0.815,0.000,-3.808
2025-05-29_11:12:24.3997,ID_1,-0.836,0.000,-3.816
2025-05-29_11:12:24.4102,ID_1,-0.858,0.000,-3.824
2025-05-29_11:12:24.4220,ID_1,-0.880,0.000,-3.833
2025-05-29_11:12:24.4319,ID_1,-0.902,0.000,-3.840
2025-05-29_11:12:24.4441,ID_1,-0.924,0.000,-3.848
2025-05-29_11:12:24.4540,ID_1,-0.946,0.000,-3.855
2025-05-29_11:12:24.4663,ID_1,-0.969,0.000,-3.862
2025-05-29_11:12:24.4771,ID_1,-0.991,0.000,-3.869
2025-05-29_11:12:24.4884,ID_1,-1.014,0.000,-3.875
2025-05-29_11:12:24.4996,ID_1,-1.036,0.000,-3.881
2025-05-29_11:12:24.5100,ID_1,-1.059,0.000,-3.887
2025-05-29_11:12:24.5218,ID_1,-1.082,0.000,-3.892
2025-05-29_11:12:24.5325,ID_1,-1.104,0.000,-3.897
2025-05-29_11:12:24.5438,ID_1,-1.127,0.000,-3.901
2025-05-29_11:12:24.5550,ID_1,-1.150,0.000,-3.906
2025-05-29_11:12:24.5661,ID_1,-1.173,0.000,-3.910
2025-05-29_11:12:24.5769,ID_1,-1.196,0.000,-3.913
2025-05-29_11:12:24.5882,ID_1,-1.219,0.000,-3.917
2025-05-29_11:12:24.5985,ID_1,-1.242,0.000,-3.920
2025-05-29_11:12:24.6107,ID_1,-1.266,0.000,-3.923
2025-05-29_11:12:24.6219,ID_1,-1.289,0.000,-3.926
2025-05-29_11:12:24.6327,ID_1,-1.312,0.000,-3.929
2025-05-29_11:12:24.6434,ID_1,-1.335,0.000,-3.932
2025-05-29_11:12:24.6539,ID_1,-1.358,0.000,-3.935
2025-05-29_11:12:24.6651,ID_1,-1.381,0.000,-3.937
2025-05-29_11:12:24.6769,ID_1,-1.405,0.000,-3.939
2025-05-29_11:12:24.6882,ID_1,-1.428,0.000,-3.941
2025-05-29_11:12:24.6984,ID_1,-1.451,0.000,-3.944
2025-05-29_11:12:24.7104,ID_1,-1.474,0.000,-3.946
2025-05-29_11:12:24.7206,ID_1,-1.498,0.000,-3.948
2025-05-29_11:12:24.7329,ID_1,-1.521,0.000,-3.950
2025-05-29_11:12:24.7441,ID_1,-1.544,0.000,-3.951
2025-05-29_11:12:24.7554,ID_1,-1.567,0.000,-3.953
2025-05-29_11:12:24.7662,ID_1,-1.591,0.000,-3.955
2025-05-29_11:12:24.7770,ID_1,-1.614,0.000,-3.957
2025-05-29_11:12:24.7882,ID_1,-1.637,0.000,-3.959
2025-05-29_11:12:24.7994,ID_1,-1.661,0.000,-3.960
2025-05-29_11:12:24.8102,ID_1,-1.684,0.000,-3.962
2025-05-29_11:12:24.8219,ID_1,-1.707,0.000,-3.964
2025-05-29_11:12:24.8321,ID_1,-1.730,0.000,-3.966
2025-05-29_11:12:24.8438,ID_1,-1.754,0.000,-3.967
2025-05-29_11:12:24.8551,ID_1,-1.777,0.000,-3.969
2025-05-29_11:12:24.8664,ID_1,-1.800,0.000,-3.971
2025-05-29_11:12:24.8766,ID_1,-1.823,0.000,-3.972
2025-05-29_11:12:24.8878,ID_1,-1.847,0.000,-3.974
2025-05-29_11:12:24.9001,ID_1,-1.870,0.000,-3.976
2025-05-29_11:12:24.9098,ID_1,-1.893,0.000,-3.977
2025-05-29_11:12:24.9220,ID_1,-1.917,0.000,-3.978
2025-05-29_11:12:24.9323,ID_1,-1.940,0.000,-3.979
2025-05-29_11:12:24.9441,ID_1,-1.963,0.000,-3.981
2025-05-29_11:12:24.9559,ID_1,-1.986,0.000,-3.982
2025-05-29_11:12:24.9657,ID_1,-2.010,0.000,-3.983
2025-05-29_11:12:24.9771,ID_1,-2.033,0.000,-3.984
2025-05-29_11:12:24.9880,ID_1,-2.056,0.000,-3.985
2025-05-29_11:12:24.9982,ID_1,-2.080,0.000,-3.987
2025-05-29_11:12:25.0107,ID_1,-2.103,0.000,-3.988
2025-05-29_11:12:25.0210,ID_1,-2.126,0.000,-3.989
2025-05-29_11:12:25.0328,ID_1,-2.150,0.000,-3.990
2025-05-29_11:12:25.0435,ID_1,-2.173,0.000,-3.991
2025-05-29_11:12:25.0554,ID_1,-2.196,0.000,-3.993
2025-05-29_11:12:25.0665,ID_1,-2.219,0.000,-3.994
2025-05-29_11:12:25.0772,ID_1,-2.243,0.000,-3.995
2025-05-29_11:12:25.0884,ID_1,-2.266,0.000,-3.996
2025-05-29_11:12:25.0990,ID_1,-2.289,0.000,-3.998
2025-05-29_11:12:25.1098,ID_1,-2.313,0.000,-3.999
2025-05-29_11:12:25.1216,ID_1,-2.336,0.000,-4.000
2025-05-29_11:12:25.1325,ID_1,-2.359,0.000,-4.001
2025-05-29_11:12:25.1442,ID_1,-2.383,0.000,-4.002
2025-05-29_11:12:25.1550,ID_1,-2.406,0.000,-4.004
2025-05-29_11:12:25.1662,ID_1,-2.429,0.000,-4.005
2025-05-29_11:12:25.1769,ID_1,-2.452,0.000,-4.006
2025-05-29_11:12:25.1876,ID_1,-2.476,0.000,-4.007
2025-05-29_11:12:25.1998,ID_1,-2.499,0.000,-4.008
2025-05-29_11:12:25.2105,ID_1,-2.522,0.000,-4.009
2025-05-29_11:12:25.2218,ID_1,-2.546,0.000,-4.011
2025-05-29_11:12:25.2325,ID_1,-2.569,0.000,-4.012
2025-05-29_11:12:25.2439,ID_1,-2.592,0.000,-4.013
2025-05-29_11:12:25.2553,ID_1,-2.616,0.000,-4.014
2025-05-29_11:12:25.2658,ID_1,-2.639,0.000,-4.015
2025-05-29_11:12:25.2772,ID_1,-2.662,0.000,-4.016
2025-05-29_11:12:25.2885,ID_1,-2.686,0.000,-4.018
2025-05-29_11:12:25.2982,ID_1,-2.709,0.000,-4.019
2025-05-29_11:12:25.3106,ID_1,-2.732,0.000,-4.020
2025-05-29_11:12:25.3219,ID_1,-2.755,0.000,-4.021
2025-05-29_11:12:25.3326,ID_1,-2.779,0.000,-4.022
2025-05-29_11:12:25.3439,ID_1,-2.802,0.000,-4.024
2025-05-29_11:12:25.3552,ID_1,-2.825,0.000,-4.025
2025-05-29_11:12:25.3664,ID_1,-2.849,0.000,-4.026
2025-05-29_11:12:25.3771,ID_1,-2.872,0.000,-4.027
2025-05-29_11:12:25.3884,ID_1,-2.895,0.000,-4.028
2025-05-29_11:12:25.3997,ID_1,-2.919,0.000,-4.030
2025-05-29_11:12:25.4118,ID_1,-2.942,0.000,-4.031
2025-05-29_11:12:25.4277,ID_1,-2.965,0.000,-4.032
2025-05-29_11:12:25.4277,ID_1,-2.989,0.000,-4.033
2025-05-29_11:12:25.4384,ID_1,-3.012,0.000,-4.034
2025-05-29_11:12:25.4493,ID_1,-3.035,0.000,-4.036
