TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-29_12:04:16.1469,ID_1,-14.060,0.000,-0.866
2025-05-29_12:04:16.1577,ID_1,-14.084,0.000,-0.866
2025-05-29_12:04:16.1686,ID_1,-14.107,0.000,-0.866
2025-05-29_12:04:16.1804,ID_1,-14.130,0.000,-0.866
2025-05-29_12:04:16.1916,ID_1,-14.154,0.000,-0.865
2025-05-29_12:04:16.2023,ID_1,-14.177,0.000,-0.865
2025-05-29_12:04:16.2128,ID_1,-14.200,0.000,-0.865
2025-05-29_12:04:16.2235,ID_1,-14.224,0.000,-0.865
2025-05-29_12:04:16.2353,ID_1,-14.247,0.000,-0.864
2025-05-29_12:04:16.2471,ID_1,-14.270,0.000,-0.864
2025-05-29_12:04:16.2582,ID_1,-14.294,0.000,-0.864
2025-05-29_12:04:16.2693,ID_1,-14.317,0.000,-0.863
2025-05-29_12:04:16.2795,ID_1,-14.340,0.000,-0.862
2025-05-29_12:04:16.2909,ID_1,-14.364,0.000,-0.861
2025-05-29_12:04:16.3026,ID_1,-14.387,0.000,-0.859
2025-05-29_12:04:16.3128,ID_1,-14.410,0.000,-0.857
2025-05-29_12:04:16.3242,ID_1,-14.433,0.000,-0.855
2025-05-29_12:04:16.3360,ID_1,-14.457,0.000,-0.853
2025-05-29_12:04:16.3464,ID_1,-14.480,0.000,-0.851
2025-05-29_12:04:16.3585,ID_1,-14.503,0.000,-0.848
2025-05-29_12:04:16.3687,ID_1,-14.526,0.000,-0.846
2025-05-29_12:04:16.3800,ID_1,-14.549,0.000,-0.843
2025-05-29_12:04:16.3914,ID_1,-14.572,0.000,-0.840
2025-05-29_12:04:16.4020,ID_1,-14.596,0.000,-0.837
2025-05-29_12:04:16.4137,ID_1,-14.619,0.000,-0.835
2025-05-29_12:04:16.4249,ID_1,-14.642,0.000,-0.832
2025-05-29_12:04:16.4357,ID_1,-14.665,0.000,-0.829
2025-05-29_12:04:16.4476,ID_1,-14.688,0.000,-0.826
2025-05-29_12:04:16.4587,ID_1,-14.711,0.000,-0.823
2025-05-29_12:04:16.4684,ID_1,-14.734,0.000,-0.820
2025-05-29_12:04:16.4797,ID_1,-14.758,0.000,-0.817
2025-05-29_12:04:16.4910,ID_1,-14.781,0.000,-0.814
2025-05-29_12:04:16.5027,ID_1,-14.804,0.000,-0.810
2025-05-29_12:04:16.5135,ID_1,-14.827,0.000,-0.807
2025-05-29_12:04:16.5238,ID_1,-14.850,0.000,-0.804
2025-05-29_12:04:16.5356,ID_1,-14.873,0.000,-0.801
2025-05-29_12:04:16.5457,ID_1,-14.896,0.000,-0.798
2025-05-29_12:04:16.5570,ID_1,-14.920,0.000,-0.795
2025-05-29_12:04:16.5688,ID_1,-14.943,0.000,-0.792
2025-05-29_12:04:16.5801,ID_1,-14.966,0.000,-0.789
2025-05-29_12:04:16.5905,ID_1,-14.989,0.000,-0.786
2025-05-29_12:04:16.6032,ID_1,-15.012,0.000,-0.784
2025-05-29_12:04:16.6135,ID_1,-15.035,0.000,-0.781
2025-05-29_12:04:16.6241,ID_1,-15.058,0.000,-0.778
2025-05-29_12:04:16.6349,ID_1,-15.082,0.000,-0.775
2025-05-29_12:04:16.6472,ID_1,-15.105,0.000,-0.772
2025-05-29_12:04:16.6580,ID_1,-15.128,0.000,-0.769
2025-05-29_12:04:16.6692,ID_1,-15.151,0.000,-0.766
2025-05-29_12:04:16.6805,ID_1,-15.174,0.000,-0.763
2025-05-29_12:04:16.6914,ID_1,-15.197,0.000,-0.760
2025-05-29_12:04:16.7021,ID_1,-15.220,0.000,-0.756
2025-05-29_12:04:16.7135,ID_1,-15.243,0.000,-0.753
2025-05-29_12:04:16.7242,ID_1,-15.267,0.000,-0.750
2025-05-29_12:04:16.7360,ID_1,-15.290,0.000,-0.747
2025-05-29_12:04:16.7462,ID_1,-15.313,0.000,-0.743
2025-05-29_12:04:16.7580,ID_1,-15.336,0.000,-0.740
2025-05-29_12:04:16.7686,ID_1,-15.359,0.000,-0.737
2025-05-29_12:04:16.7800,ID_1,-15.382,0.000,-0.733
2025-05-29_12:04:16.7912,ID_1,-15.405,0.000,-0.730
2025-05-29_12:04:16.8019,ID_1,-15.428,0.000,-0.727
2025-05-29_12:04:16.8139,ID_1,-15.451,0.000,-0.723
2025-05-29_12:04:16.8248,ID_1,-15.474,0.000,-0.720
2025-05-29_12:04:16.8350,ID_1,-15.497,0.000,-0.717
2025-05-29_12:04:16.8473,ID_1,-15.521,0.000,-0.713
2025-05-29_12:04:16.8586,ID_1,-15.544,0.000,-0.710
2025-05-29_12:04:16.8694,ID_1,-15.567,0.000,-0.707
2025-05-29_12:04:16.8802,ID_1,-15.590,0.000,-0.704
2025-05-29_12:04:16.8906,ID_1,-15.613,0.000,-0.701
2025-05-29_12:04:16.9024,ID_1,-15.636,0.000,-0.698
2025-05-29_12:04:16.9127,ID_1,-15.659,0.000,-0.695
2025-05-29_12:04:16.9240,ID_1,-15.682,0.000,-0.692
2025-05-29_12:04:16.9354,ID_1,-15.706,0.000,-0.689
2025-05-29_12:04:16.9460,ID_1,-15.729,0.000,-0.687
2025-05-29_12:04:16.9584,ID_1,-15.752,0.000,-0.684
2025-05-29_12:04:16.9691,ID_1,-15.775,0.000,-0.681
2025-05-29_12:04:16.9805,ID_1,-15.798,0.000,-0.678
2025-05-29_12:04:16.9918,ID_1,-15.821,0.000,-0.675
2025-05-29_12:04:17.0028,ID_1,-15.844,0.000,-0.672
2025-05-29_12:04:17.0130,ID_1,-15.868,0.000,-0.669
2025-05-29_12:04:17.0249,ID_1,-15.891,0.000,-0.666
2025-05-29_12:04:17.0358,ID_1,-15.914,0.000,-0.663
2025-05-29_12:04:17.0472,ID_1,-15.937,0.000,-0.660
2025-05-29_12:04:17.0579,ID_1,-15.960,0.000,-0.657
2025-05-29_12:04:17.0694,ID_1,-15.983,0.000,-0.654
2025-05-29_12:04:17.0790,ID_1,-16.006,0.000,-0.651
2025-05-29_12:04:17.0920,ID_1,-16.030,0.000,-0.647
2025-05-29_12:04:17.1028,ID_1,-16.053,0.000,-0.644
2025-05-29_12:04:17.1125,ID_1,-16.076,0.000,-0.640
2025-05-29_12:04:17.1249,ID_1,-16.099,0.000,-0.636
2025-05-29_12:04:17.1351,ID_1,-16.122,0.000,-0.632
2025-05-29_12:04:17.1469,ID_1,-16.145,0.000,-0.628
2025-05-29_12:04:17.1581,ID_1,-16.167,0.000,-0.624
2025-05-29_12:04:17.1683,ID_1,-16.190,0.000,-0.619
2025-05-29_12:04:17.1796,ID_1,-16.213,0.000,-0.615
2025-05-29_12:04:17.1918,ID_1,-16.236,0.000,-0.611
2025-05-29_12:04:17.2026,ID_1,-16.259,0.000,-0.607
2025-05-29_12:04:17.2134,ID_1,-16.282,0.000,-0.603
2025-05-29_12:04:17.2248,ID_1,-16.305,0.000,-0.599
2025-05-29_12:04:17.2360,ID_1,-16.328,0.000,-0.594
2025-05-29_12:04:17.2458,ID_1,-16.351,0.000,-0.590
2025-05-29_12:04:17.2583,ID_1,-16.374,0.000,-0.586
2025-05-29_12:04:17.2690,ID_1,-16.397,0.000,-0.581
2025-05-29_12:04:17.2792,ID_1,-16.420,0.000,-0.577
2025-05-29_12:04:17.2909,ID_1,-16.443,0.000,-0.573
2025-05-29_12:04:17.3028,ID_1,-16.466,0.000,-0.568
2025-05-29_12:04:17.3132,ID_1,-16.489,0.000,-0.564
2025-05-29_12:04:17.3240,ID_1,-16.511,0.000,-0.560
2025-05-29_12:04:17.3359,ID_1,-16.534,0.000,-0.555
2025-05-29_12:04:17.3470,ID_1,-16.557,0.000,-0.550
2025-05-29_12:04:17.3568,ID_1,-16.580,0.000,-0.546
2025-05-29_12:04:17.3691,ID_1,-16.603,0.000,-0.541
2025-05-29_12:04:17.3804,ID_1,-16.626,0.000,-0.536
2025-05-29_12:04:17.3911,ID_1,-16.649,0.000,-0.532
2025-05-29_12:04:17.4029,ID_1,-16.671,0.000,-0.527
2025-05-29_12:04:17.4126,ID_1,-16.694,0.000,-0.522
2025-05-29_12:04:17.4240,ID_1,-16.717,0.000,-0.517
2025-05-29_12:04:17.4357,ID_1,-16.740,0.000,-0.512
2025-05-29_12:04:17.4460,ID_1,-16.762,0.000,-0.506
2025-05-29_12:04:17.4583,ID_1,-16.785,0.000,-0.501
2025-05-29_12:04:17.4692,ID_1,-16.808,0.000,-0.495
2025-05-29_12:04:17.4799,ID_1,-16.830,0.000,-0.489
2025-05-29_12:04:17.4911,ID_1,-16.853,0.000,-0.483
2025-05-29_12:04:17.5036,ID_1,-16.875,0.000,-0.478
2025-05-29_12:04:17.5138,ID_1,-16.898,0.000,-0.472
2025-05-29_12:04:17.5234,ID_1,-16.921,0.000,-0.466
2025-05-29_12:04:17.5358,ID_1,-16.943,0.000,-0.460
2025-05-29_12:04:17.5467,ID_1,-16.966,0.000,-0.454
2025-05-29_12:04:17.5574,ID_1,-16.988,0.000,-0.448
2025-05-29_12:04:17.5692,ID_1,-17.011,0.000,-0.442
2025-05-29_12:04:17.5790,ID_1,-17.033,0.000,-0.437
2025-05-29_12:04:17.5919,ID_1,-17.056,0.000,-0.431
2025-05-29_12:04:17.6027,ID_1,-17.079,0.000,-0.425
2025-05-29_12:04:17.6125,ID_1,-17.101,0.000,-0.419
2025-05-29_12:04:17.6242,ID_1,-17.124,0.000,-0.414
2025-05-29_12:04:17.6350,ID_1,-17.146,0.000,-0.408
2025-05-29_12:04:17.6467,ID_1,-17.169,0.000,-0.402
2025-05-29_12:04:17.6584,ID_1,-17.192,0.000,-0.396
2025-05-29_12:04:17.6687,ID_1,-17.214,0.000,-0.391
2025-05-29_12:04:17.6837,ID_1,-17.237,0.000,-0.385
2025-05-29_12:04:17.6837,ID_1,-17.259,0.000,-0.379
2025-05-29_12:04:17.6950,ID_1,-17.282,0.000,-0.374
2025-05-29_12:04:17.7048,ID_1,-17.305,0.000,-0.368
2025-05-29_12:04:17.7162,ID_1,-17.327,0.000,-0.362
2025-05-29_12:04:17.7275,ID_1,-17.350,0.000,-0.357
2025-05-29_12:04:17.7388,ID_1,-17.372,0.000,-0.352
2025-05-29_12:04:17.7496,ID_1,-17.395,0.000,-0.346
2025-05-29_12:04:17.7618,ID_1,-17.418,0.000,-0.341
2025-05-29_12:04:17.7730,ID_1,-17.441,0.000,-0.335
2025-05-29_12:04:17.7834,ID_1,-17.463,0.000,-0.330
2025-05-29_12:04:17.7940,ID_1,-17.486,0.000,-0.325
2025-05-29_12:04:17.8048,ID_1,-17.509,0.000,-0.319
2025-05-29_12:04:17.8166,ID_1,-17.531,0.000,-0.314
2025-05-29_12:04:17.8275,ID_1,-17.554,0.000,-0.309
2025-05-29_12:04:17.8393,ID_1,-17.577,0.000,-0.304
2025-05-29_12:04:17.8506,ID_1,-17.599,0.000,-0.298
2025-05-29_12:04:17.8613,ID_1,-17.622,0.000,-0.293
2025-05-29_12:04:17.8721,ID_1,-17.645,0.000,-0.288
2025-05-29_12:04:17.8833,ID_1,-17.668,0.000,-0.283
2025-05-29_12:04:17.8945,ID_1,-17.690,0.000,-0.277
2025-05-29_12:04:17.9059,ID_1,-17.713,0.000,-0.272
2025-05-29_12:04:17.9171,ID_1,-17.736,0.000,-0.267
2025-05-29_12:04:17.9284,ID_1,-17.758,0.000,-0.262
2025-05-29_12:04:17.9401,ID_1,-17.781,0.000,-0.257
2025-05-29_12:04:17.9500,ID_1,-17.804,0.000,-0.252
2025-05-29_12:04:17.9616,ID_1,-17.827,0.000,-0.247
2025-05-29_12:04:17.9723,ID_1,-17.850,0.000,-0.242
2025-05-29_12:04:17.9835,ID_1,-17.872,0.000,-0.237
2025-05-29_12:04:17.9943,ID_1,-17.895,0.000,-0.232
2025-05-29_12:04:18.0057,ID_1,-17.918,0.000,-0.227
2025-05-29_12:04:18.0166,ID_1,-17.941,0.000,-0.222
2025-05-29_12:04:18.0275,ID_1,-17.963,0.000,-0.218
2025-05-29_12:04:18.0393,ID_1,-17.986,0.000,-0.213
2025-05-29_12:04:18.0497,ID_1,-18.009,0.000,-0.208
2025-05-29_12:04:18.0605,ID_1,-18.032,0.000,-0.203
2025-05-29_12:04:18.0721,ID_1,-18.055,0.000,-0.199
2025-05-29_12:04:18.0834,ID_1,-18.078,0.000,-0.194
2025-05-29_12:04:18.0948,ID_1,-18.101,0.000,-0.190
2025-05-29_12:04:18.1060,ID_1,-18.123,0.000,-0.185
2025-05-29_12:04:18.1163,ID_1,-18.146,0.000,-0.181
2025-05-29_12:04:18.1280,ID_1,-18.169,0.000,-0.177
2025-05-29_12:04:18.1381,ID_1,-18.192,0.000,-0.172
2025-05-29_12:04:18.1501,ID_1,-18.215,0.000,-0.168
2025-05-29_12:04:18.1604,ID_1,-18.238,0.000,-0.164
2025-05-29_12:04:18.1727,ID_1,-18.261,0.000,-0.159
2025-05-29_12:04:18.1825,ID_1,-18.284,0.000,-0.155
2025-05-29_12:04:18.1953,ID_1,-18.307,0.000,-0.151
2025-05-29_12:04:18.2055,ID_1,-18.330,0.000,-0.147
2025-05-29_12:04:18.2168,ID_1,-18.353,0.000,-0.143
2025-05-29_12:04:18.2283,ID_1,-18.376,0.000,-0.139
2025-05-29_12:04:18.2391,ID_1,-18.399,0.000,-0.134
2025-05-29_12:04:18.2504,ID_1,-18.421,0.000,-0.130
2025-05-29_12:04:18.2613,ID_1,-18.444,0.000,-0.126
2025-05-29_12:04:18.2720,ID_1,-18.467,0.000,-0.122
2025-05-29_12:04:18.2839,ID_1,-18.490,0.000,-0.118
2025-05-29_12:04:18.2946,ID_1,-18.513,0.000,-0.114
2025-05-29_12:04:18.3058,ID_1,-18.536,0.000,-0.109
2025-05-29_12:04:18.3165,ID_1,-18.559,0.000,-0.105
2025-05-29_12:04:18.3268,ID_1,-18.582,0.000,-0.100
2025-05-29_12:04:18.3387,ID_1,-18.605,0.000,-0.095
2025-05-29_12:04:18.3526,ID_1,-18.628,0.000,-0.090
2025-05-29_12:04:18.3619,ID_1,-18.650,0.000,-0.086
2025-05-29_12:04:18.3725,ID_1,-18.673,0.000,-0.081
2025-05-29_12:04:18.3839,ID_1,-18.696,0.000,-0.076
2025-05-29_12:04:18.3936,ID_1,-18.719,0.000,-0.071
2025-05-29_12:04:18.4054,ID_1,-18.742,0.000,-0.066
2025-05-29_12:04:18.4167,ID_1,-18.764,0.000,-0.061
2025-05-29_12:04:18.4270,ID_1,-18.787,0.000,-0.057
2025-05-29_12:04:18.4398,ID_1,-18.810,0.000,-0.052
2025-05-29_12:04:18.4491,ID_1,-18.833,0.000,-0.047
2025-05-29_12:04:18.4603,ID_1,-18.856,0.000,-0.042
2025-05-29_12:04:18.4725,ID_1,-18.879,0.000,-0.037
2025-05-29_12:04:18.4837,ID_1,-18.901,0.000,-0.032
2025-05-29_12:04:18.4950,ID_1,-18.924,0.000,-0.027
2025-05-29_12:04:18.5050,ID_1,-18.947,0.000,-0.022
2025-05-29_12:04:18.5178,ID_1,-18.970,0.000,-0.017
2025-05-29_12:04:18.5276,ID_1,-18.993,0.000,-0.013
2025-05-29_12:04:18.5390,ID_1,-19.015,0.000,-0.008
2025-05-29_12:04:18.5503,ID_1,-19.038,0.000,-0.003
2025-05-29_12:04:18.5610,ID_1,-19.061,0.000,0.002
2025-05-29_12:04:18.5726,ID_1,-19.084,0.000,0.006
2025-05-29_12:04:18.5838,ID_1,-19.107,0.000,0.011
2025-05-29_12:04:18.5961,ID_1,-19.130,0.000,0.016
2025-05-29_12:04:18.6048,ID_1,-19.152,0.000,0.021
2025-05-29_12:04:18.6171,ID_1,-19.175,0.000,0.026
2025-05-29_12:04:18.6283,ID_1,-19.198,0.000,0.031
2025-05-29_12:04:18.6391,ID_1,-19.221,0.000,0.035
2025-05-29_12:04:18.6505,ID_1,-19.244,0.000,0.040
2025-05-29_12:04:18.6612,ID_1,-19.266,0.000,0.045
2025-05-29_12:04:18.6724,ID_1,-19.289,0.000,0.050
2025-05-29_12:04:18.6827,ID_1,-19.312,0.000,0.055
2025-05-29_12:04:18.6950,ID_1,-19.335,0.000,0.060
2025-05-29_12:04:18.7052,ID_1,-19.357,0.000,0.065
2025-05-29_12:04:18.7169,ID_1,-19.380,0.000,0.071
2025-05-29_12:04:18.7281,ID_1,-19.403,0.000,0.076
2025-05-29_12:04:18.7394,ID_1,-19.426,0.000,0.081
2025-05-29_12:04:18.7496,ID_1,-19.449,0.000,0.086
2025-05-29_12:04:18.7610,ID_1,-19.471,0.000,0.091
2025-05-29_12:04:18.7722,ID_1,-19.494,0.000,0.096
2025-05-29_12:04:18.7825,ID_1,-19.517,0.000,0.102
2025-05-29_12:04:18.7942,ID_1,-19.539,0.000,0.107
2025-05-29_12:04:18.8060,ID_1,-19.562,0.000,0.113
2025-05-29_12:04:18.8163,ID_1,-19.585,0.000,0.118
2025-05-29_12:04:18.8276,ID_1,-19.607,0.000,0.124
2025-05-29_12:04:18.8390,ID_1,-19.630,0.000,0.130
2025-05-29_12:04:18.8502,ID_1,-19.652,0.000,0.136
2025-05-29_12:04:18.8615,ID_1,-19.675,0.000,0.142
2025-05-29_12:04:18.8728,ID_1,-19.697,0.000,0.148
2025-05-29_12:04:18.8825,ID_1,-19.720,0.000,0.154
2025-05-29_12:04:18.8947,ID_1,-19.742,0.000,0.160
2025-05-29_12:04:18.9050,ID_1,-19.765,0.000,0.167
2025-05-29_12:04:18.9164,ID_1,-19.787,0.000,0.173
2025-05-29_12:04:18.9278,ID_1,-19.810,0.000,0.179
2025-05-29_12:04:18.9405,ID_1,-19.832,0.000,0.186
2025-05-29_12:04:18.9498,ID_1,-19.855,0.000,0.192
2025-05-29_12:04:18.9607,ID_1,-19.877,0.000,0.199
2025-05-29_12:04:18.9725,ID_1,-19.899,0.000,0.205
2025-05-29_12:04:18.9838,ID_1,-19.922,0.000,0.212
2025-05-29_12:04:18.9947,ID_1,-19.944,0.000,0.218
2025-05-29_12:04:19.0049,ID_1,-19.967,0.000,0.224
2025-05-29_12:04:19.0182,ID_1,-19.989,0.000,0.230
2025-05-29_12:04:19.0273,ID_1,-20.012,0.000,0.236
2025-05-29_12:04:19.0390,ID_1,-20.035,0.000,0.242
2025-05-29_12:04:19.0501,ID_1,-20.057,0.000,0.247
2025-05-29_12:04:19.0616,ID_1,-20.080,0.000,0.252
2025-05-29_12:04:19.0719,ID_1,-20.103,0.000,0.257
2025-05-29_12:04:19.0827,ID_1,-20.126,0.000,0.262
2025-05-29_12:04:19.0966,ID_1,-20.149,0.000,0.265
2025-05-29_12:04:19.1055,ID_1,-20.172,0.000,0.268
2025-05-29_12:04:19.1164,ID_1,-20.195,0.000,0.270
2025-05-29_12:04:19.1281,ID_1,-20.218,0.000,0.272
2025-05-29_12:04:19.1389,ID_1,-20.242,0.000,0.274
2025-05-29_12:04:19.1505,ID_1,-20.265,0.000,0.276
2025-05-29_12:04:19.1619,ID_1,-20.288,0.000,0.278
2025-05-29_12:04:19.1726,ID_1,-20.311,0.000,0.279
2025-05-29_12:04:19.1834,ID_1,-20.335,0.000,0.281
2025-05-29_12:04:19.1947,ID_1,-20.358,0.000,0.282
2025-05-29_12:04:19.2049,ID_1,-20.381,0.000,0.283
2025-05-29_12:04:19.2168,ID_1,-20.405,0.000,0.285
2025-05-29_12:04:19.2282,ID_1,-20.428,0.000,0.286
2025-05-29_12:04:19.2390,ID_1,-20.451,0.000,0.287
2025-05-29_12:04:19.2507,ID_1,-20.475,0.000,0.288
2025-05-29_12:04:19.2616,ID_1,-20.498,0.000,0.289
2025-05-29_12:04:19.2729,ID_1,-20.521,0.000,0.290
2025-05-29_12:04:19.2836,ID_1,-20.544,0.000,0.291
2025-05-29_12:04:19.2943,ID_1,-20.568,0.000,0.292
2025-05-29_12:04:19.3059,ID_1,-20.591,0.000,0.293
2025-05-29_12:04:19.3162,ID_1,-20.614,0.000,0.294
2025-05-29_12:04:19.3280,ID_1,-20.638,0.000,0.295
2025-05-29_12:04:19.3387,ID_1,-20.661,0.000,0.295
2025-05-29_12:04:19.3507,ID_1,-20.684,0.000,0.296
2025-05-29_12:04:19.3615,ID_1,-20.708,0.000,0.297
2025-05-29_12:04:19.3724,ID_1,-20.731,0.000,0.298
2025-05-29_12:04:19.3836,ID_1,-20.754,0.000,0.298
2025-05-29_12:04:19.3949,ID_1,-20.778,0.000,0.299
2025-05-29_12:04:19.4046,ID_1,-20.801,0.000,0.300
2025-05-29_12:04:19.4159,ID_1,-20.824,0.000,0.300
2025-05-29_12:04:19.4273,ID_1,-20.848,0.000,0.301
2025-05-29_12:04:19.4402,ID_1,-20.871,0.000,0.302
2025-05-29_12:04:19.4504,ID_1,-20.894,0.000,0.303
2025-05-29_12:04:19.4611,ID_1,-20.918,0.000,0.303
2025-05-29_12:04:19.4724,ID_1,-20.941,0.000,0.304
2025-05-29_12:04:19.4838,ID_1,-20.964,0.000,0.305
2025-05-29_12:04:19.4940,ID_1,-20.988,0.000,0.306
2025-05-29_12:04:19.5058,ID_1,-21.011,0.000,0.306
2025-05-29_12:04:19.5175,ID_1,-21.034,0.000,0.307
2025-05-29_12:04:19.5273,ID_1,-21.058,0.000,0.308
2025-05-29_12:04:19.5399,ID_1,-21.081,0.000,0.309
2025-05-29_12:04:19.5506,ID_1,-21.104,0.000,0.309
2025-05-29_12:04:19.5614,ID_1,-21.128,0.000,0.310
2025-05-29_12:04:19.5728,ID_1,-21.151,0.000,0.311
2025-05-29_12:04:19.5834,ID_1,-21.174,0.000,0.312
2025-05-29_12:04:19.5949,ID_1,-21.197,0.000,0.312
2025-05-29_12:04:19.6061,ID_1,-21.221,0.000,0.313
2025-05-29_12:04:19.6168,ID_1,-21.244,0.000,0.314
2025-05-29_12:04:19.6278,ID_1,-21.267,0.000,0.315
2025-05-29_12:04:19.6392,ID_1,-21.291,0.000,0.316
2025-05-29_12:04:19.6496,ID_1,-21.314,0.000,0.316
2025-05-29_12:04:19.6603,ID_1,-21.337,0.000,0.317
2025-05-29_12:04:19.6768,ID_1,-21.361,0.000,0.318
2025-05-29_12:04:19.6876,ID_1,-21.384,0.000,0.319
2025-05-29_12:04:19.6987,ID_1,-21.407,0.000,0.319
2025-05-29_12:04:19.7099,ID_1,-21.431,0.000,0.320
2025-05-29_12:04:19.7223,ID_1,-21.454,0.000,0.320
2025-05-29_12:04:19.7325,ID_1,-21.477,0.000,0.321
2025-05-29_12:04:19.7433,ID_1,-21.501,0.000,0.322
2025-05-29_12:04:19.7550,ID_1,-21.524,0.000,0.322
2025-05-29_12:04:19.7654,ID_1,-21.547,0.000,0.323
2025-05-29_12:04:19.7766,ID_1,-21.571,0.000,0.323
2025-05-29_12:04:19.7878,ID_1,-21.594,0.000,0.324
2025-05-29_12:04:19.7991,ID_1,-21.617,0.000,0.324
2025-05-29_12:04:19.8093,ID_1,-21.641,0.000,0.325
2025-05-29_12:04:19.8210,ID_1,-21.664,0.000,0.325
2025-05-29_12:04:19.8324,ID_1,-21.687,0.000,0.326
2025-05-29_12:04:19.8438,ID_1,-21.711,0.000,0.326
2025-05-29_12:04:19.8548,ID_1,-21.734,0.000,0.327
2025-05-29_12:04:19.8655,ID_1,-21.757,0.000,0.327
2025-05-29_12:04:19.8769,ID_1,-21.781,0.000,0.328
2025-05-29_12:04:19.8865,ID_1,-21.804,0.000,0.328
2025-05-29_12:04:19.8990,ID_1,-21.827,0.000,0.329
2025-05-29_12:04:19.9107,ID_1,-21.851,0.000,0.329
2025-05-29_12:04:19.9205,ID_1,-21.874,0.000,0.330
2025-05-29_12:04:19.9318,ID_1,-21.897,0.000,0.330
2025-05-29_12:04:19.9423,ID_1,-21.921,0.000,0.331
2025-05-29_12:04:19.9555,ID_1,-21.944,0.000,0.331
2025-05-29_12:04:19.9642,ID_1,-21.967,0.000,0.331
2025-05-29_12:04:19.9755,ID_1,-21.991,0.000,0.331
2025-05-29_12:04:19.9877,ID_1,-22.014,0.000,0.332
2025-05-29_12:04:19.9989,ID_1,-22.037,0.000,0.332
2025-05-29_12:04:20.0102,ID_1,-22.061,0.000,0.332
2025-05-29_12:04:20.0204,ID_1,-22.084,0.000,0.332
2025-05-29_12:04:20.0322,ID_1,-22.107,0.000,0.332
2025-05-29_12:04:20.0434,ID_1,-22.131,0.000,0.331
2025-05-29_12:04:20.0538,ID_1,-22.154,0.000,0.331
2025-05-29_12:04:20.0653,ID_1,-22.177,0.000,0.331
2025-05-29_12:04:20.0770,ID_1,-22.201,0.000,0.330
2025-05-29_12:04:20.0876,ID_1,-22.224,0.000,0.329
2025-05-29_12:04:20.0979,ID_1,-22.247,0.000,0.329
2025-05-29_12:04:20.1091,ID_1,-22.271,0.000,0.327
2025-05-29_12:04:20.1210,ID_1,-22.294,0.000,0.326
2025-05-29_12:04:20.1322,ID_1,-22.317,0.000,0.325
2025-05-29_12:04:20.1427,ID_1,-22.340,0.000,0.323
2025-05-29_12:04:20.1545,ID_1,-22.364,0.000,0.320
2025-05-29_12:04:20.1648,ID_1,-22.387,0.000,0.318
2025-05-29_12:04:20.1756,ID_1,-22.410,0.000,0.314
2025-05-29_12:04:20.1869,ID_1,-22.433,0.000,0.310
2025-05-29_12:04:20.1991,ID_1,-22.456,0.000,0.306
2025-05-29_12:04:20.2092,ID_1,-22.479,0.000,0.302
2025-05-29_12:04:20.2208,ID_1,-22.502,0.000,0.298
2025-05-29_12:04:20.2320,ID_1,-22.525,0.000,0.293
2025-05-29_12:04:20.2428,ID_1,-22.547,0.000,0.288
2025-05-29_12:04:20.2541,ID_1,-22.570,0.000,0.283
2025-05-29_12:04:20.2656,ID_1,-22.593,0.000,0.278
2025-05-29_12:04:20.2759,ID_1,-22.616,0.000,0.272
2025-05-29_12:04:20.2872,ID_1,-22.638,0.000,0.267
2025-05-29_12:04:20.2979,ID_1,-22.661,0.000,0.260
2025-05-29_12:04:20.3103,ID_1,-22.683,0.000,0.254
2025-05-29_12:04:20.3205,ID_1,-22.705,0.000,0.247
2025-05-29_12:04:20.3327,ID_1,-22.728,0.000,0.240
2025-05-29_12:04:20.3436,ID_1,-22.750,0.000,0.232
2025-05-29_12:04:20.3538,ID_1,-22.772,0.000,0.224
2025-05-29_12:04:20.3650,ID_1,-22.793,0.000,0.215
2025-05-29_12:04:20.3768,ID_1,-22.814,0.000,0.205
2025-05-29_12:04:20.3875,ID_1,-22.835,0.000,0.195
2025-05-29_12:04:20.3982,ID_1,-22.856,0.000,0.184
2025-05-29_12:04:20.4096,ID_1,-22.876,0.000,0.172
2025-05-29_12:04:20.4204,ID_1,-22.896,0.000,0.160
2025-05-29_12:04:20.4322,ID_1,-22.915,0.000,0.147
2025-05-29_12:04:20.4426,ID_1,-22.934,0.000,0.133
2025-05-29_12:04:20.4560,ID_1,-22.953,0.000,0.119
2025-05-29_12:04:20.4656,ID_1,-22.971,0.000,0.105
2025-05-29_12:04:20.4758,ID_1,-22.989,0.000,0.090
2025-05-29_12:04:20.4871,ID_1,-23.007,0.000,0.075
2025-05-29_12:04:20.4983,ID_1,-23.024,0.000,0.059
2025-05-29_12:04:20.5100,ID_1,-23.041,0.000,0.043
2025-05-29_12:04:20.5214,ID_1,-23.058,0.000,0.026
2025-05-29_12:04:20.5322,ID_1,-23.074,0.000,0.009
2025-05-29_12:04:20.5435,ID_1,-23.089,0.000,-0.008
2025-05-29_12:04:20.5543,ID_1,-23.105,0.000,-0.025
2025-05-29_12:04:20.5650,ID_1,-23.120,0.000,-0.043
2025-05-29_12:04:20.5768,ID_1,-23.135,0.000,-0.061
2025-05-29_12:04:20.5876,ID_1,-23.150,0.000,-0.079
2025-05-29_12:04:20.5988,ID_1,-23.164,0.000,-0.098
2025-05-29_12:04:20.6099,ID_1,-23.177,0.000,-0.117
2025-05-29_12:04:20.6211,ID_1,-23.191,0.000,-0.136
