TimeStamp,PlayerID,PosX,PosY,PosZ
2025-05-29_11:14:52.0978,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.1090,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.1192,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.1306,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.1425,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.1532,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.1645,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.1759,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.1867,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.1969,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.2081,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.2204,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.2312,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.2425,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.2538,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.2646,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.2758,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.2872,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.2979,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.3081,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.3195,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.3307,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.3421,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.3529,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.3643,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.3760,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.3879,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.3981,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.4084,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.4201,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.4307,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.4421,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.4540,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.4642,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.4755,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.4870,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.4983,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.5091,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.5206,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.5319,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.5427,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.5529,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.5652,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.5754,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.5866,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.5973,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.6082,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.6209,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.6316,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.6424,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.6536,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.6649,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.6751,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.6868,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.6980,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.7083,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.7196,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.7318,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.7426,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.7528,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.7650,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.7757,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.7862,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.7975,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.8089,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.8195,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.8308,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.8426,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.8538,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.8641,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.8749,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.8872,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.8969,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.9087,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.9206,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.9308,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.9427,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.9540,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.9647,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.9759,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.9866,ID_1,26.006,0.000,0.636
2025-05-29_11:14:52.9984,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.0092,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.0201,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.0314,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.0421,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.0525,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.0650,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.0760,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.0858,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.0979,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.1081,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.1203,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.1307,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.1424,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.1526,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.1649,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.1761,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.1858,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.1982,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.2095,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.2203,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.2304,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.2418,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.2536,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.2638,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.2751,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.2860,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.2984,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.3091,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.3198,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.3316,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.3424,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.3537,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.3640,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.3758,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.3871,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.3974,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.4082,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.4198,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.4356,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.4469,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.4577,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.4684,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.4792,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.4910,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.5018,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.5126,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.5239,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.5357,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.5465,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.5577,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.5685,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.5787,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.5914,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.6022,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.6126,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.6249,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.6356,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.6458,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.6582,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.6683,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.6792,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.6910,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.7022,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.7135,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.7245,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.7358,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.7461,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.7573,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.7675,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.7802,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.7909,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.8021,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.8134,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.8241,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.8358,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.8461,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.8578,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.8686,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.8799,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.8922,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.9024,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.9128,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.9251,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.9358,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.9466,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.9565,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.9678,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.9801,ID_1,26.006,0.000,0.636
2025-05-29_11:14:53.9913,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.0022,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.0133,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.0241,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.0353,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.0454,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.0567,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.0680,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.0799,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.0911,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.1018,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.1126,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.1244,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.1350,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.1467,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.1574,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.1682,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.1801,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.1899,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.2021,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.2133,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.2241,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.2354,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.2467,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.2574,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.2678,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.2790,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.2913,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.3021,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.3127,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.3240,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.3353,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.3465,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.3574,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.3682,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.3794,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.3910,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.4022,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.4135,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.4237,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.4356,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.4469,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.4570,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.4687,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.4801,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.4915,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.5022,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.5125,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.5238,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.5347,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.5464,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.5566,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.5684,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.5801,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.5909,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.6023,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.6135,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.6238,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.6357,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.6465,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.6577,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.6679,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.6792,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.6920,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.7009,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.7126,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.7254,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.7358,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.7456,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.7571,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.7682,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.7799,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.7912,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.8024,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.8131,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.8238,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.8355,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.8463,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.8575,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.8687,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.8789,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.8912,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.9019,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.9127,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.9240,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.9353,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.9466,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.9578,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.9690,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.9798,ID_1,26.006,0.000,0.636
2025-05-29_11:14:54.9906,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.0023,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.0131,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.0246,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.0348,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.0467,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.0574,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.0688,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.0786,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.0942,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.1057,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.1169,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.1169,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.1332,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.1500,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.1623,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.1623,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.1839,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.1952,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.2069,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.2074,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.2277,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.2396,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.2498,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.2620,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.2722,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.2840,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.2944,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.3054,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.3168,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.3277,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.3385,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.3504,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.3607,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.3719,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.3843,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.3843,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.3955,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.4074,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.4284,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.4284,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.4512,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.4512,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.4722,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.4840,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.4954,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.4959,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.5163,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.5276,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.5395,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.5497,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.5619,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.5721,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.5838,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.5940,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.6064,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.6167,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.6274,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.6397,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.6499,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.6617,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.6719,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.6841,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.6939,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.7052,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.7165,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.7278,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.7398,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.7403,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.7612,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.7726,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.7839,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.7942,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.8064,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.8165,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.8277,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.8391,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.8391,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.8514,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.8726,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.8839,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.8951,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.9059,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.9163,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.9289,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.9289,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.9405,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.9521,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.9738,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.9748,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.9835,ID_1,26.006,0.000,0.636
2025-05-29_11:14:55.9947,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.0062,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.0278,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.0398,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.0398,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.0608,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.0726,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.0830,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.0948,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.1051,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.1170,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.1170,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.1384,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.1508,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.1617,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.1724,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.1841,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.1939,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.2056,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.2175,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.2276,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.2383,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.2495,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.2612,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.2724,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.2826,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.2950,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.3062,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.3165,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.3279,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.3397,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.3500,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.3618,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.3725,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.3838,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.3952,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.4050,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.4163,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.4286,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.4399,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.4507,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.4620,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.4727,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.4840,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.4952,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.5064,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.5064,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.5311,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.5321,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.5420,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.5540,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.5641,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.5750,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.5868,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.5989,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.6092,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.6205,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.6304,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.6426,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.6525,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.6637,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.6750,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.6868,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.6982,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.7084,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.7196,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.7303,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.7421,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.7523,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.7646,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.7759,ID_1,26.006,0.000,0.636
2025-05-29_11:14:56.7871,ID_1,26.006,0.000,0.636
